742	195
742	317
810	90
810	98
810	195
846	78
846	90
846	397
901	90
969	90
12	110
12	268
12	556
12	568
12	716
12	737
12	770
12	878
12	908
12	926
110	137
110	474
110	507
110	819
110	826
110	850
110	854
110	894
110	904
110	909
268	424
268	533
268	556
268	625
268	654
268	706
268	710
268	729
268	753
268	891
268	998
556	171
556	415
556	549
556	625
556	695
556	717
556	757
556	826
556	926
556	935
556	998
568	178
568	293
568	507
568	588
568	597
568	657
568	677
568	737
568	750
568	779
568	857
568	904
568	909
568	998
716	137
716	149
716	171
716	182
716	266
716	280
716	320
716	341
716	343
716	399
716	424
716	430
716	654
716	729
716	759
716	850
716	878
737	158
737	280
737	294
737	343
737	369
737	415
737	430
737	513
737	731
737	757
737	829
737	847
737	854
737	862
737	926
737	935
737	998
770	20
770	180
770	254
770	415
770	533
770	534
770	588
770	625
770	649
770	657
770	819
770	854
770	857
770	904
770	908
770	926
878	171
878	182
878	211
878	252
878	320
878	334
878	349
878	371
878	515
878	544
878	589
878	607
878	657
878	729
878	736
878	753
878	856
878	859
878	908
878	926
878	934
878	998
908	121
908	149
908	162
908	180
908	280
908	320
908	323
908	356
908	369
908	371
908	399
908	533
908	534
908	549
908	597
908	607
908	677
908	695
908	779
908	819
908	829
908	850
908	873
926	137
926	178
926	360
926	369
926	390
926	405
926	430
926	474
926	607
926	649
926	706
926	736
926	750
926	779
926	850
926	857
926	859
926	894
926	909
926	915
926	998
13	368
13	634
13	790
368	634
368	790
15	714
15	738
15	762
15	825
714	21
714	85
714	138
714	671
714	712
714	760
714	762
714	801
714	806
738	183
738	364
738	461
738	548
738	768
762	74
762	148
762	192
762	308
762	461
762	623
762	671
768	21
768	132
768	143
768	364
768	413
806	77
806	132
806	140
806	200
806	801
806	825
825	77
825	138
825	183
825	308
825	413
825	760
913	74
913	200
913	308
913	364
916	85
916	308
916	384
916	484
916	548
923	138
923	186
923	308
923	892
966	308
16	583
16	704
583	87
583	262
583	355
583	452
583	502
702	310
702	355
702	452
702	502
704	310
704	355
704	452
704	502
728	310
728	355
728	452
728	502
853	310
853	355
853	452
853	502
881	310
881	355
881	452
881	502
900	310
900	355
900	452
900	502
928	310
928	355
928	452
928	502
932	310
932	355
932	452
932	502
938	310
938	355
938	452
938	502
17	31
17	379
17	627
17	696
17	794
17	907
17	937
17	946
17	955
17	961
31	303
31	316
31	398
31	509
31	594
31	611
31	769
31	786
31	805
379	253
379	291
379	605
379	651
379	660
379	676
379	805
379	841
379	937
379	946
379	953
379	955
379	967
627	181
627	212
627	253
627	296
627	345
627	437
627	531
627	565
627	660
627	724
627	772
627	804
627	946
627	955
627	961
696	296
696	382
696	478
696	500
696	565
696	594
696	608
696	616
696	631
696	709
696	724
696	774
696	804
696	813
696	907
794	201
794	212
794	382
794	398
794	467
794	578
794	594
794	605
794	748
794	769
794	772
794	774
794	805
794	907
907	65
907	76
907	205
907	238
907	253
907	295
907	382
907	462
907	493
907	605
907	608
907	611
907	631
907	651
907	676
907	813
907	841
907	870
907	930
937	76
937	229
937	238
937	248
937	260
937	296
937	338
937	348
937	425
937	462
937	481
937	495
937	500
937	509
937	531
937	608
937	660
937	669
937	804
937	841
937	870
937	953
937	967
946	76
946	94
946	166
946	176
946	201
946	238
946	248
946	260
946	303
946	304
946	425
946	478
946	493
946	565
946	591
946	605
946	608
946	611
946	676
946	748
946	769
946	841
955	82
955	131
955	166
955	175
955	176
955	181
955	342
955	382
955	398
955	466
955	493
955	500
955	506
955	562
955	565
955	591
955	605
955	608
955	651
955	660
955	709
955	804
955	813
955	841
961	82
961	175
961	199
961	212
961	247
961	248
961	253
961	338
961	345
961	348
961	366
961	382
961	395
961	425
961	429
961	493
961	500
961	531
961	804
961	930
961	967
18	81
18	528
18	542
18	600
18	782
18	843
18	895
18	933
18	944
81	278
81	457
81	545
81	735
81	887
81	951
284	410
284	550
284	554
284	614
284	645
284	874
284	944
528	135
528	139
528	378
528	389
528	410
528	596
528	699
528	951
542	203
542	428
542	439
542	606
542	614
542	617
542	629
542	653
542	843
542	887
542	951
600	139
600	270
600	389
600	479
600	545
600	596
600	665
600	699
600	735
600	868
600	874
600	944
782	135
782	203
782	214
782	239
782	373
782	410
782	477
782	629
782	699
843	168
843	214
843	378
843	428
843	479
843	545
843	596
843	606
843	629
843	645
843	653
843	686
843	849
843	973
895	133
895	139
895	239
895	270
895	287
895	350
895	352
895	378
895	479
895	572
895	596
895	614
895	617
895	629
895	686
895	874
933	29
933	33
933	135
933	168
933	215
933	264
933	278
933	287
933	378
933	392
933	439
933	479
933	665
933	698
933	868
933	889
944	106
944	133
944	135
944	239
944	264
944	378
944	392
944	428
944	479
944	572
944	587
944	596
944	617
944	735
944	973
19	55
19	333
19	337
55	79
55	333
55	523
55	547
55	555
55	685
55	758
55	761
55	972
333	114
333	447
337	53
337	70
434	70
434	114
434	169
434	224
434	555
585	272
585	447
585	547
685	79
685	114
685	169
734	79
734	114
734	145
758	79
758	114
761	79
761	114
972	79
972	114
20	222
20	430
20	515
20	695
20	706
20	850
20	856
20	862
20	998
222	252
222	371
222	677
222	759
222	779
222	819
222	850
222	909
430	178
430	254
430	341
430	390
430	597
430	717
430	731
430	835
430	891
430	915
515	162
515	299
515	320
515	344
515	513
515	717
515	847
515	850
515	856
515	873
515	894
695	52
695	349
695	356
695	415
695	474
695	507
695	533
695	544
695	597
695	607
695	710
695	819
695	826
695	829
695	835
695	873
695	891
695	904
695	915
706	25
706	323
706	360
706	371
706	405
706	597
706	753
706	759
706	781
706	829
706	862
706	915
706	934
706	935
706	998
850	25
850	149
850	182
850	294
850	299
850	503
850	544
850	657
850	731
850	736
850	835
850	854
850	856
850	862
850	915
850	935
856	52
856	86
856	121
856	254
856	320
856	332
856	334
856	341
856	360
856	399
856	513
856	544
856	657
856	677
856	710
856	750
856	829
856	847
856	859
856	873
856	894
856	904
856	909
856	915
862	162
862	332
862	341
862	399
862	405
862	424
862	513
862	534
862	649
862	654
862	717
862	750
862	757
862	759
862	779
862	781
862	854
862	859
862	891
862	904
862	909
998	52
998	121
998	137
998	153
998	180
998	293
998	294
998	299
998	320
998	323
998	334
998	343
998	349
998	356
998	360
998	369
998	390
998	399
998	415
998	464
998	474
998	476
998	503
998	533
998	534
998	557
998	588
998	589
998	597
998	625
998	649
998	736
998	750
998	753
998	781
998	819
998	826
998	835
998	854
998	904
998	934
998	935
21	192
21	484
21	623
21	671
192	623
192	712
484	143
484	311
484	461
484	601
484	687
623	143
623	183
623	364
623	687
623	801
671	138
671	308
671	311
671	461
671	548
671	601
671	892
22	80
22	864
22	879
80	37
80	193
80	386
80	407
80	537
80	880
80	882
80	897
864	69
864	130
864	170
864	244
864	249
864	279
864	454
864	536
864	613
864	632
864	701
864	719
864	832
864	880
864	882
864	897
864	899
864	920
879	30
879	62
879	127
879	213
879	327
879	357
879	362
879	375
879	427
879	454
879	576
879	579
879	613
879	719
879	817
879	858
879	863
879	865
879	899
879	929
879	963
882	37
882	130
882	249
882	269
882	354
882	362
882	370
882	469
882	472
882	541
882	637
882	680
882	683
882	897
23	124
23	598
23	642
23	763
23	771
23	957
124	119
124	494
124	595
124	727
124	802
598	40
598	75
598	173
598	221
598	256
598	416
598	455
598	460
598	642
598	663
598	688
598	718
598	727
642	119
642	221
642	265
642	455
642	628
642	643
642	663
642	784
763	75
763	115
763	146
763	165
763	221
763	231
763	331
763	353
763	486
763	571
763	595
763	650
763	679
763	783
763	921
763	942
763	957
771	91
771	202
771	245
771	353
771	433
771	460
771	463
771	486
771	643
771	650
771	652
771	663
771	718
771	725
771	783
771	796
942	40
942	67
942	75
942	173
942	185
942	218
942	265
942	353
942	416
942	448
942	455
942	460
942	486
942	595
942	620
942	644
942	718
942	725
942	727
942	783
942	796
957	67
957	97
957	107
957	185
957	221
957	258
957	302
957	353
957	411
957	460
957	463
957	527
957	628
957	638
957	679
957	688
957	743
957	784
957	796
957	802
957	807
957	869
24	570
24	639
570	68
570	240
570	306
570	436
570	514
570	639
570	658
570	694
570	700
570	754
570	764
570	822
570	833
570	871
570	883
570	964
570	976
639	92
639	210
754	68
764	68
822	68
833	68
871	68
883	68
964	68
976	68
25	293
25	677
25	736
25	757
25	835
25	873
25	891
25	915
293	252
293	294
293	476
293	507
293	544
293	654
293	717
293	894
677	299
677	320
677	415
677	544
677	581
677	588
677	625
677	710
677	757
677	759
677	835
677	854
736	320
736	343
736	415
736	476
736	544
736	559
736	657
736	731
736	757
736	759
736	847
736	873
736	904
757	266
757	341
757	559
757	729
757	819
757	826
757	847
757	859
757	891
757	894
757	904
757	909
757	915
757	935
835	178
835	294
835	299
835	343
835	349
835	356
835	371
835	549
835	588
835	607
835	717
835	729
835	847
835	857
835	873
835	904
835	909
873	294
873	356
873	415
873	507
873	533
873	557
873	589
873	607
873	729
873	753
873	781
873	854
873	859
873	915
873	934
891	390
891	464
891	533
891	559
891	731
891	753
891	759
891	781
891	819
891	826
891	829
891	847
891	859
891	934
891	935
915	86
915	178
915	343
915	360
915	371
915	390
915	399
915	405
915	424
915	513
915	534
915	544
915	581
915	654
915	826
915	829
915	857
915	894
26	196
26	381
26	569
26	905
144	196
144	385
144	569
144	905
196	569
196	905
381	569
381	905
385	569
385	905
567	569
567	905
569	612
569	905
612	905
27	599
27	707
27	824
27	827
27	872
599	313
599	417
599	491
599	641
599	707
599	872
707	220
707	235
707	267
707	391
707	674
707	800
707	824
707	872
824	220
824	235
824	250
824	328
824	396
824	417
824	443
824	516
824	521
824	621
824	641
824	674
824	827
827	141
827	156
827	220
827	313
827	417
827	491
827	529
827	621
827	674
827	800
827	872
872	103
872	141
872	156
872	220
872	267
872	307
872	391
872	417
872	443
872	491
872	516
872	641
872	674
28	59
28	666
59	530
666	56
666	310
666	355
666	452
666	502
29	227
29	572
29	766
29	887
29	973
227	33
227	133
227	428
227	471
227	505
227	665
227	686
227	849
572	135
572	239
572	606
572	645
572	665
572	686
572	766
572	849
572	868
645	392
645	457
645	477
645	505
645	614
645	698
645	699
645	749
645	849
645	868
645	874
766	215
766	239
766	264
766	439
766	457
766	477
766	479
766	505
766	550
766	587
766	614
766	699
766	775
766	951
887	33
887	139
887	270
887	373
887	471
887	479
887	545
887	606
887	629
887	686
887	735
887	889
887	914
914	135
914	214
914	373
914	378
914	389
914	392
914	477
914	479
914	596
914	606
914	617
914	653
914	686
914	874
914	973
973	33
973	203
973	239
973	270
973	352
973	378
973	392
973	410
973	479
973	550
973	558
973	698
973	699
30	681
30	721
30	832
30	899
30	963
30	970
681	167
681	249
681	327
681	370
681	386
681	446
681	451
681	458
681	683
681	740
681	858
681	897
693	249
693	279
693	375
693	446
693	473
693	526
693	740
693	817
693	832
693	865
693	929
693	970
721	432
721	454
721	496
721	541
721	722
721	817
721	832
721	834
721	863
721	866
721	880
721	899
721	929
721	963
722	127
722	327
722	473
722	519
722	563
722	637
722	817
722	832
722	851
722	880
722	899
722	929
832	69
832	167
832	223
832	244
832	370
832	451
832	483
832	496
832	637
832	670
832	683
832	740
832	851
832	897
832	899
866	118
866	193
866	327
866	458
866	541
866	579
866	613
866	632
866	637
866	670
866	740
866	876
866	920
866	929
899	251
899	279
899	346
899	404
899	414
899	469
899	473
899	497
899	537
899	541
899	637
899	683
899	703
899	834
899	851
899	865
899	897
963	118
963	167
963	255
963	362
963	386
963	451
963	469
963	483
963	497
963	519
963	579
963	613
963	683
963	740
963	785
963	851
963	897
970	160
970	174
970	354
970	362
970	370
970	386
970	407
970	472
970	473
970	483
970	613
970	683
970	703
970	740
970	785
970	851
970	858
970	897
303	291
303	336
303	342
303	398
303	608
303	748
303	953
316	34
316	189
316	631
316	774
316	786
316	804
316	841
316	967
398	229
398	291
398	467
398	493
398	748
398	774
398	870
509	181
509	423
509	506
509	578
509	592
509	715
509	772
509	841
509	967
594	201
594	291
594	321
594	338
594	456
594	466
594	669
594	709
594	772
594	804
594	805
594	953
611	175
611	181
611	291
611	437
611	481
611	531
611	651
611	669
611	772
611	774
769	76
769	131
769	248
769	296
769	321
769	345
769	425
769	481
769	493
769	531
769	605
769	651
769	804
769	967
786	131
786	176
786	199
786	201
786	237
786	247
786	304
786	336
786	395
786	495
786	592
786	631
786	715
786	724
786	967
805	142
805	166
805	237
805	296
805	342
805	467
805	478
805	591
805	592
805	651
805	676
805	804
805	967
32	442
32	445
32	726
32	745
32	818
442	408
442	445
445	408
33	214
33	629
214	203
214	587
214	614
214	775
214	868
214	951
629	278
629	287
629	392
629	558
629	617
629	698
629	749
889	239
889	264
889	270
889	278
889	287
889	378
889	477
889	479
889	606
889	617
889	665
889	686
889	698
889	849
951	203
951	239
951	270
951	350
951	378
951	410
951	457
951	479
951	550
951	554
951	587
951	653
951	686
951	698
951	749
34	321
34	429
34	466
34	478
34	732
34	774
34	870
229	94
229	131
229	304
229	531
229	565
229	669
229	787
229	841
229	967
248	478
248	631
248	724
248	870
248	953
321	175
321	605
321	631
321	660
321	669
321	804
321	930
429	82
429	152
429	238
429	338
429	348
429	423
429	500
429	565
429	660
429	669
429	732
429	841
466	348
466	605
466	608
466	724
466	870
466	953
466	967
478	131
478	205
478	291
478	423
478	605
478	772
478	813
732	199
732	205
732	212
732	260
732	345
732	425
732	437
732	467
732	500
732	565
732	578
732	591
732	669
732	676
732	715
774	94
774	152
774	175
774	189
774	295
774	329
774	382
774	423
774	500
774	506
774	562
774	616
774	709
774	724
774	772
774	787
774	841
774	930
774	953
774	967
870	65
870	94
870	205
870	253
870	260
870	296
870	336
870	366
870	437
870	456
870	608
870	669
870	841
870	967
35	978
35	988
35	991
35	992
978	172
978	283
978	372
978	387
978	402
978	420
978	426
978	453
978	504
978	626
987	283
987	372
987	504
987	626
988	283
988	402
988	420
988	626
989	283
989	387
989	426
989	626
991	172
991	283
991	453
991	626
992	283
992	626
993	283
993	426
993	626
997	283
997	402
997	626
999	172
999	283
999	372
999	626
1000	283
1000	402
1000	626
36	828
36	830
36	842
36	960
36	983
36	986
36	990
36	994
36	995
36	996
828	46
828	73
828	102
828	263
828	289
828	300
828	365
828	421
828	593
828	624
828	630
828	662
828	697
828	723
828	960
830	46
830	73
830	102
830	263
830	289
830	300
830	365
830	421
830	593
830	624
830	630
830	662
830	697
830	723
830	733
830	960
842	46
842	73
842	102
842	263
842	289
842	300
842	365
842	421
842	593
842	624
842	630
842	662
842	697
842	960
960	46
960	73
960	102
960	263
960	289
960	300
960	365
960	421
960	593
960	624
960	630
960	662
960	697
960	723
960	733
960	756
960	780
960	983
960	986
960	990
960	994
960	995
960	996
983	46
983	73
983	102
983	263
983	624
986	46
986	263
986	300
986	365
986	624
990	73
990	102
990	624
994	300
994	421
994	624
995	73
995	102
995	300
995	624
996	46
996	102
996	624
37	354
37	432
37	458
37	637
37	785
37	876
354	251
354	468
354	472
354	632
354	865
354	897
354	920
354	929
432	357
432	427
432	458
432	472
432	497
432	563
432	858
458	249
458	362
458	483
458	703
458	834
458	897
637	357
637	454
637	483
637	576
637	683
785	127
785	170
785	193
785	370
785	404
785	414
785	472
785	489
785	496
785	497
785	563
785	648
785	701
785	719
785	740
785	863
785	880
876	127
876	223
876	346
876	375
876	407
876	414
876	632
876	648
876	703
876	740
876	834
876	851
876	920
38	220
38	313
38	641
220	313
220	800
313	63
641	156
641	307
641	491
641	621
641	800
39	95
39	105
39	277
95	105
95	120
95	257
95	276
95	277
95	450
95	564
95	708
95	809
105	277
120	96
120	277
257	96
257	277
276	96
276	277
277	88
277	96
277	450
277	564
277	708
277	809
450	96
450	290
564	96
708	96
809	96
40	218
40	258
40	595
40	807
40	921
218	246
218	411
218	460
218	508
218	582
218	620
218	783
258	116
258	486
258	718
258	727
258	796
595	107
595	448
595	527
595	571
595	582
595	638
595	718
595	747
595	802
807	75
807	91
807	99
807	150
807	164
807	187
807	217
807	351
807	463
807	571
807	869
921	67
921	107
921	146
921	165
921	202
921	217
921	221
921	302
921	486
921	508
921	571
921	650
921	652
921	663
921	718
921	784
41	84
41	93
41	234
41	840
84	93
84	234
84	640
84	840
93	234
93	640
93	840
234	640
234	840
640	840
251	719
251	863
251	865
834	69
834	118
834	130
834	160
834	167
834	170
834	223
834	244
834	454
834	472
834	489
834	497
834	537
834	648
834	678
834	703
834	880
43	60
44	836
44	985
89	836
89	985
836	985
45	86
45	294
45	534
45	557
45	597
45	826
45	857
45	909
45	935
86	137
86	254
86	544
86	557
86	829
86	934
294	180
294	503
294	854
294	904
294	909
294	935
534	507
534	533
534	589
534	750
534	829
534	847
534	859
557	254
557	299
557	323
557	507
557	559
557	625
557	657
557	829
557	847
557	854
597	171
597	266
597	464
597	588
597	649
597	710
597	781
597	894
597	909
826	52
826	171
826	343
826	399
826	474
826	507
826	607
826	654
826	781
826	819
826	857
826	894
847	52
847	137
847	299
847	344
847	399
847	405
847	476
847	503
847	729
847	750
847	779
847	857
847	909
857	182
857	299
857	323
857	334
857	369
857	464
857	507
857	581
857	710
857	731
857	781
857	854
857	934
909	153
909	182
909	252
909	280
909	299
909	360
909	371
909	474
909	503
909	589
909	710
909	819
909	934
935	121
935	162
935	254
935	266
935	323
935	343
935	356
935	369
935	405
935	424
935	503
935	549
935	581
935	588
935	657
935	753
935	829
935	894
47	79
47	108
47	224
79	145
79	438
79	523
108	272
108	438
108	447
108	555
224	555
447	53
447	169
523	53
523	438
523	555
547	70
49	664
664	128
664	151
664	198
664	271
664	298
664	394
664	401
664	465
664	492
664	575
664	602
664	746
664	773
664	797
664	799
664	848
664	886
664	939
664	948
664	959
746	243
746	394
746	465
746	575
773	243
773	394
773	465
773	575
797	243
797	394
797	465
797	575
799	243
799	394
799	465
799	575
848	243
848	394
848	465
848	575
886	243
886	394
886	465
886	575
939	243
939	394
939	465
939	575
948	243
948	394
948	465
948	575
959	243
959	394
959	465
959	575
50	361
50	367
50	622
361	54
361	622
367	285
367	435
622	285
622	292
682	285
682	292
778	285
778	292
812	285
812	292
831	285
831	292
861	285
861	292
945	285
945	292
971	285
971	292
51	104
51	633
51	655
51	673
51	675
51	765
104	552
104	618
104	673
633	281
633	301
633	480
633	520
633	535
633	538
633	684
633	705
633	788
655	449
655	482
655	532
655	535
655	552
655	584
655	619
655	673
655	684
655	821
673	61
673	301
673	449
673	538
673	584
673	675
673	705
673	776
673	788
673	821
675	159
675	241
675	480
675	538
675	552
675	619
675	705
675	765
765	241
765	347
765	449
765	480
765	482
765	532
765	552
765	584
765	684
765	821
52	211
52	349
52	657
52	710
211	415
211	581
211	781
211	854
211	894
349	121
349	149
349	153
349	266
349	544
349	649
349	759
349	779
581	171
581	334
581	464
581	731
581	819
581	829
657	182
657	344
657	464
657	503
657	533
657	710
657	854
710	158
710	180
710	299
710	332
710	334
710	341
710	625
710	649
710	717
710	753
710	934
53	324
53	555
324	114
324	272
324	438
555	114
54	551
551	113
551	122
551	292
56	452
56	530
452	310
452	403
452	502
530	87
530	502
57	465
465	492
465	524
465	575
465	602
58	800
621	63
621	141
621	267
621	307
621	516
621	674
621	800
800	63
800	328
800	383
800	443
800	491
800	521
800	529
61	449
61	552
61	584
61	684
449	347
449	480
449	520
449	535
449	584
449	788
449	821
552	159
552	532
552	538
552	684
552	705
552	788
584	347
584	482
584	705
584	776
584	788
584	821
684	315
684	480
684	482
684	532
684	535
684	619
684	788
684	821
62	526
62	632
62	858
62	865
62	920
526	193
526	213
526	269
526	427
526	579
526	670
526	740
526	858
526	880
632	255
632	817
632	851
632	865
632	897
858	167
858	174
858	193
858	213
858	318
858	375
858	468
858	473
858	576
858	579
858	635
858	648
858	670
858	851
858	863
858	880
858	929
863	127
863	170
863	174
863	223
863	404
863	406
863	427
863	469
863	472
863	496
863	648
863	703
863	897
865	213
865	327
865	468
865	469
865	489
865	496
865	536
865	537
865	635
865	648
865	680
865	740
920	167
920	244
920	346
920	362
920	375
920	404
920	406
920	537
920	563
920	613
920	683
920	703
920	740
920	851
267	307
267	391
65	345
65	495
65	565
65	715
65	748
65	787
345	304
345	329
345	462
345	500
345	813
495	201
495	260
495	304
495	348
495	437
495	592
495	787
495	953
565	175
565	247
565	342
565	456
565	493
565	562
565	813
565	930
565	953
565	967
715	205
715	238
715	291
715	338
715	382
715	437
715	953
715	967
748	82
748	176
748	329
748	342
748	348
748	395
748	462
748	592
748	651
748	787
748	804
748	813
748	967
787	142
787	152
787	176
787	247
787	260
787	304
787	342
787	437
787	467
787	493
787	591
787	841
787	967
66	112
66	134
66	206
66	219
66	273
66	309
66	540
66	586
112	273
112	540
134	273
134	540
206	273
206	540
219	273
219	540
273	309
273	540
273	586
309	540
540	586
67	99
67	638
67	718
99	221
99	455
99	463
99	577
99	582
99	802
638	97
638	119
638	173
638	185
638	331
638	351
638	411
638	448
638	527
638	582
718	173
718	187
718	256
718	302
718	448
718	463
718	652
718	727
718	869
68	700
69	406
69	563
406	318
406	357
406	451
406	483
406	648
563	407
563	446
563	489
563	670
563	719
563	851
817	269
817	375
817	469
817	483
817	537
817	648
817	703
817	897
929	174
929	255
929	279
929	414
929	451
929	472
929	483
929	519
929	537
929	613
929	740
929	851
70	114
114	438
71	145
71	169
74	548
74	801
548	461
548	712
801	138
801	140
801	308
801	384
801	413
801	461
892	140
892	148
892	183
892	308
892	687
75	679
75	784
652	231
652	508
652	527
652	679
652	743
652	784
679	116
679	165
679	246
679	411
679	571
679	620
679	688
679	802
679	869
784	116
784	146
784	202
784	455
784	463
784	582
784	650
784	725
784	743
784	783
76	462
76	605
76	660
76	669
76	930
76	967
462	181
462	189
462	253
462	531
462	676
462	953
605	131
605	253
605	336
605	506
605	578
605	772
605	804
605	841
605	930
660	131
660	199
660	238
660	591
660	592
660	651
660	709
660	841
669	94
669	175
669	176
669	329
669	493
669	592
669	616
669	631
669	841
669	930
669	953
930	175
930	181
930	205
930	253
930	295
930	338
930	382
930	456
930	608
930	651
930	709
930	724
930	953
967	94
967	131
967	142
967	166
967	201
967	295
967	304
967	329
967	336
967	342
967	348
967	366
967	423
967	481
967	562
967	578
967	591
967	608
967	616
967	676
967	724
967	772
967	813
967	841
967	953
77	687
687	140
687	143
687	200
687	308
687	601
712	138
712	186
712	308
438	272
193	174
193	327
193	680
193	880
386	255
386	536
386	648
386	670
407	357
407	451
407	473
407	541
407	670
537	279
537	318
537	327
537	497
537	536
880	118
880	213
880	483
880	519
880	541
880	680
880	703
880	740
880	897
897	118
897	167
897	244
897	454
897	519
897	678
897	740
278	428
278	439
278	457
278	471
278	596
278	686
457	106
457	505
457	550
457	596
457	698
457	749
457	849
545	168
545	550
545	554
545	698
545	775
545	868
653	106
653	139
653	373
653	428
653	558
653	617
653	735
653	868
735	135
735	350
735	352
735	373
735	378
735	392
735	410
735	439
735	606
735	614
735	698
874	203
874	264
874	287
874	350
874	373
874	389
874	410
874	558
874	587
874	699
874	749
874	775
82	238
82	253
82	676
82	709
82	813
238	437
238	804
253	176
253	425
253	456
578	176
578	205
578	237
578	336
578	456
578	724
578	772
578	804
676	152
676	205
676	237
676	260
676	295
676	506
676	531
676	772
709	166
709	176
709	205
709	295
709	338
709	481
709	493
709	591
709	631
709	651
709	724
813	199
813	205
813	338
813	342
813	348
813	423
813	437
813	591
813	616
83	126
83	161
83	261
83	340
123	126
123	261
123	418
126	161
126	261
126	319
126	340
126	418
126	647
161	319
261	319
261	418
85	132
85	308
85	364
132	760
308	601
364	760
760	148
760	183
760	186
760	384
137	424
137	533
137	717
137	750
254	180
254	341
254	369
254	476
254	854
544	121
544	390
544	625
544	649
544	654
544	779
544	829
829	153
829	162
829	252
829	280
829	323
829	344
829	390
829	405
829	533
829	654
829	717
829	894
829	934
934	153
934	162
934	252
934	332
934	341
934	371
934	424
934	474
934	513
934	607
934	649
934	654
934	717
934	753
934	779
934	781
934	904
88	96
91	107
91	460
91	527
91	582
91	620
91	643
107	644
460	116
460	231
460	351
460	783
460	796
527	146
527	187
527	217
527	582
527	620
527	727
582	245
582	246
582	265
582	620
582	628
582	644
582	650
620	116
620	119
620	185
620	246
620	727
643	97
643	115
643	146
643	411
643	448
643	644
643	661
643	688
92	658
94	201
94	506
201	562
506	295
506	425
506	562
506	651
506	804
506	841
97	577
97	650
97	661
97	663
97	688
97	783
577	119
577	173
577	416
577	448
577	743
650	111
650	256
650	351
650	353
650	628
650	644
650	663
650	743
650	747
661	187
661	202
661	221
661	231
661	265
661	353
661	486
661	688
661	725
663	231
663	455
663	508
663	869
688	115
688	164
688	185
688	208
688	245
688	628
688	747
783	111
783	116
783	187
783	433
783	571
98	397
397	195
397	317
221	433
221	494
221	725
455	217
455	416
455	725
455	727
463	164
463	231
463	494
463	725
463	747
463	802
802	111
802	187
802	245
802	302
802	331
802	411
802	433
802	448
802	644
802	869
100	535
100	618
100	776
100	788
535	241
535	482
535	520
535	532
618	232
618	241
618	281
618	705
618	776
618	821
776	159
776	301
776	520
776	788
776	821
788	241
788	281
788	315
788	482
788	619
788	705
788	821
821	232
821	281
821	347
821	482
821	538
821	619
103	383
103	491
103	674
383	216
383	417
383	521
491	391
491	521
674	216
674	328
674	396
674	529
106	215
106	410
106	505
106	554
106	868
215	287
215	699
215	868
410	264
410	471
410	587
410	617
410	749
410	868
505	439
505	587
505	699
505	749
505	775
505	849
554	203
554	350
554	558
554	587
554	614
554	617
554	749
554	849
554	868
868	139
868	264
868	373
868	439
868	596
644	119
644	256
644	265
644	302
644	416
644	448
644	508
644	628
644	743
644	747
109	752
744	154
744	441
744	573
744	603
752	441
752	573
752	603
474	158
474	717
474	729
474	731
474	779
474	854
474	894
507	178
507	654
507	729
507	753
507	854
507	859
819	153
819	158
819	332
819	559
819	589
819	625
819	750
819	759
819	779
819	904
854	320
854	343
854	344
854	476
854	549
854	625
854	717
854	729
854	894
894	344
894	503
894	513
894	559
894	589
894	607
894	625
894	729
894	731
904	334
904	356
904	369
904	503
904	731
904	759
904	781
904	859
111	208
111	796
111	869
208	164
208	185
208	353
208	727
208	747
796	164
796	217
796	416
796	727
796	743
869	115
869	116
869	150
869	164
869	202
869	265
869	331
869	486
869	571
869	725
869	743
869	747
113	539
539	122
539	163
539	285
539	292
580	163
580	285
580	292
116	727
727	494
727	508
727	725
727	747
117	125
117	191
117	194
117	236
117	242
117	259
117	274
117	393
117	470
117	512
117	518
125	191
125	236
125	242
191	274
191	393
194	242
194	259
194	470
236	242
236	274
242	259
259	274
118	346
118	489
118	496
346	127
346	496
489	362
489	414
489	468
489	472
489	497
489	701
489	740
496	127
496	174
496	446
496	541
496	670
119	173
173	725
173	743
121	464
121	549
121	607
121	859
464	171
464	360
464	371
464	717
464	779
549	266
549	356
549	424
549	513
549	729
549	753
549	779
549	859
607	182
607	280
607	323
607	390
607	588
607	654
607	759
607	779
859	158
859	280
859	334
859	343
859	356
859	476
859	589
494	185
494	187
494	302
494	416
494	486
494	571
494	743
127	683
683	167
683	357
683	370
683	613
683	678
683	703
683	719
683	851
128	575
575	198
575	298
575	394
575	492
575	524
575	602
129	400
129	525
129	910
129	936
207	400
207	525
207	910
207	936
339	400
339	525
339	910
339	936
400	525
400	910
400	936
525	910
525	936
910	936
130	174
130	370
130	519
130	678
174	519
174	541
370	375
370	427
370	536
370	576
519	160
519	170
519	472
519	648
519	678
519	851
678	170
678	362
678	414
678	446
678	454
678	469
678	473
678	613
131	199
131	616
131	841
199	423
199	500
199	953
616	260
616	366
616	423
616	500
616	562
616	608
616	804
616	841
841	247
841	291
841	425
841	467
841	591
133	168
133	270
133	617
133	665
133	749
133	849
168	439
168	614
168	665
270	596
270	686
270	749
617	350
617	479
617	614
617	665
617	699
665	373
665	389
665	550
665	587
665	849
749	352
749	428
749	471
749	550
749	587
749	606
749	699
749	849
849	287
849	378
849	389
849	392
849	477
849	479
849	550
849	558
849	698
135	606
135	698
428	264
428	352
428	479
606	352
606	378
606	392
606	775
698	352
698	373
698	389
