834	970
852	30
852	127
852	213
852	223
852	346
852	469
852	519
852	535
852	574
852	648
852	681
852	721
852	739
852	745
852	785
852	831
852	864
852	865
852	882
852	893
852	897
852	899
852	912
852	927
852	929
852	945
852	956
852	963
893	122
893	174
893	208
893	232
893	249
893	327
893	442
893	451
893	458
893	537
893	563
893	682
893	683
893	701
893	821
893	861
893	867
893	899
893	929
920	42
920	54
920	69
920	130
920	163
920	244
920	255
920	446
920	489
920	539
920	624
920	668
920	670
920	701
920	727
920	740
920	778
920	785
920	811
920	832
920	861
920	876
920	927
920	929
920	945
970	32
970	80
970	113
970	127
970	160
970	167
970	170
970	193
970	194
970	451
970	472
970	489
970	541
970	624
970	670
970	675
970	678
970	683
970	684
970	726
970	734
970	779
970	821
970	831
970	866
970	912
970	929
970	945
970	954
970	963
14	191
14	274
14	672
191	274
191	672
274	672
15	330
15	601
15	666
15	806
15	971
330	305
330	311
330	339
330	601
330	666
330	768
330	806
330	905
330	913
330	916
330	923
330	971
601	77
601	85
601	183
601	192
601	200
601	305
601	339
601	364
601	461
601	666
601	971
666	21
666	77
666	85
666	140
666	183
666	192
666	305
666	311
666	339
666	364
666	461
666	768
666	806
666	905
666	913
666	916
666	923
666	971
768	21
768	77
768	85
768	140
768	183
768	305
768	339
768	971
806	21
806	77
806	200
806	339
806	364
806	971
905	192
905	339
905	971
913	339
913	971
916	339
916	971
923	339
923	971
971	21
971	77
971	85
971	140
971	183
971	192
971	200
971	305
971	311
971	339
971	364
971	461
16	646
16	830
16	992
355	646
355	830
355	992
361	26
361	178
361	646
361	830
361	992
583	26
583	178
583	646
583	830
583	992
646	26
646	28
646	178
646	209
646	262
646	459
646	830
646	881
646	900
646	924
646	992
646	995
830	26
830	28
830	178
830	209
830	262
830	459
830	881
830	900
830	924
830	992
830	995
881	26
881	178
881	992
900	26
900	178
900	992
924	26
924	178
924	992
992	26
992	28
992	178
992	209
992	262
992	459
992	995
995	26
995	178
17	500
17	594
17	608
17	748
17	772
17	774
17	794
500	48
500	296
500	303
500	437
500	506
500	592
500	605
500	715
500	794
500	804
500	813
500	870
500	907
500	937
594	199
594	296
594	478
594	586
594	605
594	669
594	732
594	794
594	804
594	805
594	813
594	946
594	955
608	175
608	238
608	247
608	382
608	426
608	467
608	478
608	611
608	616
608	676
608	748
608	805
608	841
608	946
608	961
748	31
748	34
748	247
748	382
748	398
748	425
748	467
748	478
748	591
748	616
748	946
748	961
748	967
772	131
772	176
772	260
772	338
772	348
772	382
772	456
772	481
772	531
772	565
772	611
772	676
772	715
772	732
772	774
772	794
772	804
772	937
772	946
772	961
772	967
774	82
774	94
774	201
774	237
774	238
774	253
774	295
774	321
774	342
774	348
774	379
774	429
774	467
774	478
774	481
774	562
774	804
774	961
794	31
794	229
794	238
794	248
794	304
794	321
794	379
794	509
794	660
794	724
794	769
794	805
794	813
794	841
794	907
794	961
813	199
813	201
813	248
813	296
813	316
813	426
813	466
813	562
813	578
813	591
813	611
813	616
813	660
813	715
813	732
813	930
930	34
930	48
930	142
930	152
930	166
930	181
930	295
930	321
930	345
930	429
930	456
930	462
930	531
930	578
930	616
930	660
930	669
930	769
930	805
930	937
946	65
946	94
946	166
946	176
946	181
946	338
946	423
946	456
946	462
946	578
946	592
946	669
946	676
946	696
946	787
946	937
946	955
946	967
18	352
18	705
18	775
18	874
18	895
18	933
18	975
18	987
352	373
352	397
352	457
352	528
352	606
352	686
352	691
352	762
352	849
352	944
352	975
705	81
705	270
705	358
705	378
705	389
705	443
705	505
705	572
705	596
705	614
705	617
705	658
705	749
705	762
705	868
705	895
705	914
705	944
705	951
705	953
705	973
766	33
766	96
766	128
766	264
766	373
766	392
766	428
766	457
766	505
766	542
766	558
766	587
766	606
766	691
766	749
766	762
766	782
766	975
775	60
775	284
775	287
775	378
775	457
775	477
775	658
775	699
775	735
775	843
775	868
775	933
775	975
775	987
874	60
874	106
874	270
874	300
874	378
874	392
874	397
874	505
874	542
874	606
874	614
874	658
874	686
874	762
874	782
874	895
874	914
874	944
874	951
874	975
887	278
887	284
887	287
887	368
887	378
887	397
887	408
887	410
887	443
887	477
887	600
887	617
887	868
887	889
887	944
887	953
887	975
887	987
895	60
895	81
895	128
895	300
895	368
895	397
895	439
895	477
895	505
895	587
895	614
895	617
895	629
895	653
895	686
895	749
895	933
895	951
895	975
895	987
933	60
933	96
933	239
933	287
933	350
933	373
933	410
933	443
933	471
933	528
933	600
933	653
933	691
933	762
933	868
933	953
933	973
975	33
975	60
975	81
975	128
975	133
975	135
975	168
975	215
975	227
975	239
975	270
975	284
975	287
975	368
975	378
975	397
975	428
975	439
975	477
975	505
975	528
975	550
975	558
975	587
975	600
975	606
975	614
975	617
975	629
975	645
975	653
975	686
975	782
975	843
975	849
975	889
975	944
975	951
987	33
987	81
987	128
987	135
987	168
987	215
987	227
987	239
987	270
987	278
987	284
987	300
987	349
987	358
987	368
987	389
987	392
987	408
987	428
987	443
987	457
987	471
987	505
987	528
987	558
987	596
987	600
987	606
987	614
987	617
987	629
987	653
987	658
987	665
987	686
987	699
987	735
987	749
987	762
987	889
987	914
987	951
987	953
987	973
19	70
19	301
19	434
19	547
19	609
19	993
70	438
70	564
70	609
70	993
301	53
301	79
301	114
301	523
301	546
301	993
434	523
434	546
434	564
434	569
434	609
434	993
547	71
547	114
547	324
547	337
547	546
547	564
547	569
547	609
547	993
609	24
609	53
609	114
609	272
609	324
609	523
609	546
609	564
609	585
609	685
609	758
609	761
609	972
609	996
758	24
758	546
758	564
758	993
761	24
761	546
761	564
761	569
761	993
972	24
972	546
972	564
972	569
972	993
993	24
993	53
993	71
993	79
993	108
993	114
993	169
993	272
993	324
993	337
993	438
993	523
993	546
993	564
993	569
993	585
993	685
993	996
996	24
996	546
996	564
996	569
20	657
20	706
657	149
657	254
657	268
657	356
657	369
657	464
657	503
657	507
657	695
657	716
657	731
657	829
657	857
706	110
706	211
706	293
706	320
706	365
706	369
706	503
706	717
706	750
706	781
706	829
706	847
706	856
21	192
21	311
192	461
311	200
311	305
311	461
22	80
22	435
22	812
22	876
22	897
22	899
22	912
22	968
80	269
80	427
80	701
80	817
80	912
80	954
435	442
435	532
435	684
435	701
435	703
435	740
435	851
435	858
435	864
435	867
435	912
812	66
812	69
812	104
812	347
812	432
812	442
812	445
812	535
812	576
812	579
812	670
812	675
812	680
812	722
812	734
812	740
812	832
812	858
812	866
812	884
812	897
812	929
812	956
812	963
876	30
876	54
876	66
876	244
876	251
876	354
876	496
876	519
876	532
876	537
876	563
876	576
876	678
876	683
876	778
876	811
876	817
876	861
876	897
876	912
876	927
897	213
897	244
897	318
897	357
897	445
897	532
897	536
897	537
897	548
897	683
897	684
897	722
897	816
897	821
897	867
897	880
899	30
899	69
899	223
899	386
899	404
899	442
899	496
899	526
899	537
899	539
899	563
899	579
899	624
899	680
899	681
899	682
899	703
899	726
899	831
899	837
899	867
899	927
912	62
912	66
912	104
912	113
912	163
912	375
912	419
912	442
912	535
912	622
912	678
912	682
912	683
912	734
912	739
912	779
912	817
912	879
954	54
954	163
954	167
954	213
954	292
954	346
954	357
954	404
954	427
954	442
954	454
954	458
954	483
954	496
954	574
954	576
954	632
954	668
954	675
954	684
954	701
954	721
954	729
954	740
954	968
968	62
968	118
968	122
968	130
968	160
968	194
968	315
968	346
968	347
968	354
968	375
968	419
968	427
968	451
968	458
968	473
968	483
968	526
968	535
968	576
968	668
968	719
968	721
968	727
968	734
968	831
968	832
968	837
968	861
968	865
968	866
968	880
968	882
968	929
968	956
23	256
23	335
23	518
23	643
23	791
23	943
256	381
256	460
256	518
256	751
256	767
256	885
256	943
335	115
335	643
335	661
335	718
335	783
335	943
518	202
518	242
518	642
518	718
518	767
518	783
518	791
518	943
638	91
638	431
638	460
638	508
638	643
638	659
638	718
638	743
638	767
638	783
638	885
643	353
643	376
643	463
643	659
643	751
643	943
791	115
791	117
791	187
791	231
791	242
791	351
791	508
791	512
791	642
791	650
791	783
791	885
943	67
943	116
943	187
943	202
943	231
943	242
943	259
943	353
943	431
943	460
943	463
943	512
943	582
943	642
943	743
943	751
943	767
943	885
24	108
24	337
24	564
24	685
108	546
108	569
337	272
337	564
564	71
564	79
564	114
564	324
564	523
564	569
564	685
685	272
685	569
25	334
25	365
25	654
25	716
25	737
25	829
25	857
334	254
334	285
334	534
334	654
334	695
334	731
334	750
334	873
365	557
365	581
365	829
365	854
365	862
365	878
654	86
654	252
654	294
654	343
654	503
654	559
654	607
654	731
654	781
654	894
716	158
716	171
716	280
716	294
716	333
716	344
716	356
716	369
716	507
716	533
716	847
737	52
737	211
737	252
737	268
737	280
737	294
737	323
737	333
737	360
737	464
737	568
737	581
737	835
737	854
781	153
781	182
781	285
781	405
781	430
781	513
781	549
781	695
781	717
781	826
781	854
781	857
781	878
781	894
829	180
829	285
829	299
829	323
829	333
829	341
829	356
829	503
829	513
829	533
829	557
829	607
829	695
829	847
857	52
857	162
857	171
857	268
857	299
857	341
857	371
857	399
857	507
857	513
857	533
857	557
857	695
857	759
857	826
857	873
857	878
26	459
459	178
27	216
27	529
216	516
216	521
216	560
216	621
216	918
529	112
529	156
529	235
827	156
827	307
827	328
827	383
827	396
827	417
827	491
827	521
827	560
827	621
827	800
918	63
918	307
918	406
918	560
29	764
29	998
746	234
746	421
746	640
746	764
746	998
764	57
764	151
764	198
764	234
764	271
764	394
764	421
764	465
764	492
764	524
764	575
764	602
764	640
764	664
764	797
764	799
764	848
764	886
764	939
764	948
764	959
764	998
797	234
797	421
797	998
799	234
799	421
799	998
848	234
848	421
848	998
886	234
886	421
886	998
939	234
939	421
939	998
948	234
948	421
948	998
959	234
959	421
959	998
998	57
998	151
998	198
998	234
998	271
998	394
998	421
998	465
998	492
998	524
998	575
998	602
998	640
998	664
30	407
30	445
30	446
30	469
30	624
30	880
30	945
407	213
407	292
407	326
407	445
407	563
407	722
407	811
407	864
407	879
407	882
407	927
445	213
445	232
445	473
445	721
445	831
445	858
445	879
445	906
445	945
446	251
446	386
446	734
446	779
446	821
446	832
446	837
446	858
446	956
469	54
469	539
469	563
469	668
469	682
469	727
469	729
469	734
469	785
469	884
624	315
624	354
624	648
624	675
624	779
624	821
624	851
624	864
624	879
624	945
624	956
624	963
880	130
880	163
880	442
880	472
880	483
880	497
880	536
880	579
880	675
880	678
880	680
880	701
880	721
880	722
880	727
880	745
880	816
880	817
880	865
880	882
880	906
880	945
945	32
945	127
945	193
945	194
945	255
945	326
945	375
945	386
945	458
945	526
945	536
945	548
945	563
945	576
945	637
945	648
945	683
945	684
945	721
945	734
945	811
945	832
945	866
945	867
945	882
945	906
945	927
31	345
31	481
31	562
31	578
31	676
31	709
31	961
345	295
345	426
345	531
345	586
345	592
345	787
345	804
345	841
345	961
481	176
481	295
481	329
481	509
481	562
481	586
481	676
481	709
481	724
481	804
562	291
562	316
562	379
562	429
562	447
562	591
562	715
562	786
562	804
562	805
562	841
562	955
562	967
578	142
578	152
578	260
578	295
578	329
578	447
578	591
578	786
578	955
676	82
676	212
676	229
676	291
676	338
676	342
676	426
676	709
676	787
676	841
676	937
709	94
709	175
709	291
709	304
709	329
709	398
709	456
709	493
709	506
709	531
709	591
709	616
709	660
709	786
709	804
870	142
870	205
870	212
870	296
870	316
870	321
870	342
870	423
870	429
870	592
870	605
870	660
870	715
870	769
870	786
870	804
961	76
961	82
961	131
961	201
961	238
961	296
961	336
961	338
961	379
961	382
961	423
961	425
961	447
961	466
961	565
961	660
961	724
961	787
961	804
961	937
961	955
32	326
32	536
32	574
32	683
32	722
32	779
32	864
326	354
326	386
326	648
326	722
326	745
326	927
326	929
536	54
536	167
536	208
536	347
536	442
536	519
536	866
536	867
536	882
574	194
574	244
574	269
574	279
574	497
574	526
574	816
574	858
683	255
683	327
683	357
683	548
683	635
683	637
683	719
683	740
683	785
683	811
683	821
683	927
683	956
722	118
722	532
722	563
722	622
722	648
722	675
722	721
722	729
722	811
722	832
722	837
722	851
722	906
779	66
779	170
779	223
779	244
779	451
779	497
779	532
779	548
779	670
779	675
779	726
779	851
779	861
779	865
779	867
779	882
779	927
779	929
779	963
864	163
864	208
864	251
864	255
864	292
864	315
864	375
864	442
864	454
864	496
864	539
864	648
864	670
864	680
864	703
864	734
864	745
864	821
864	884
927	62
927	208
927	241
927	251
927	375
927	419
927	473
927	537
927	541
927	613
927	637
927	681
927	684
927	701
927	719
927	721
927	817
927	821
927	861
927	866
927	884
927	963
33	358
33	587
33	699
33	843
33	951
33	973
358	264
358	439
358	542
358	550
358	665
358	762
358	849
358	953
587	300
587	428
587	550
587	614
587	665
587	749
587	849
587	951
699	60
699	227
699	349
699	368
699	397
699	443
699	505
699	629
699	645
699	658
699	735
699	762
699	914
699	951
843	81
843	270
843	349
843	350
843	368
843	397
843	428
843	479
843	558
843	645
843	749
843	762
843	889
843	953
944	81
944	128
944	133
944	139
944	300
944	368
944	439
944	629
944	645
944	658
944	665
944	686
944	691
944	914
944	953
951	106
951	128
951	278
951	349
951	408
951	443
951	471
951	596
951	600
951	606
951	653
951	658
951	889
951	973
973	128
973	135
973	264
973	300
973	349
973	368
973	408
973	443
973	457
973	471
973	505
973	600
973	658
973	691
973	762
973	889
973	953
34	248
34	478
34	669
34	715
34	724
34	769
34	805
248	82
248	316
248	437
248	592
248	696
478	152
478	166
478	175
478	316
478	382
478	437
478	462
478	669
478	937
669	65
669	131
669	181
669	253
669	291
669	296
669	398
669	531
669	565
669	769
669	804
669	907
715	175
715	199
715	237
715	238
715	423
715	447
715	462
715	660
715	696
715	769
724	142
724	229
724	316
724	321
724	329
724	379
724	429
724	466
724	493
724	531
724	616
724	769
724	786
724	805
769	48
769	181
769	296
769	336
769	338
769	366
769	382
769	395
769	398
769	732
769	804
805	48
805	199
805	303
805	338
805	366
805	379
805	398
805	462
805	493
805	592
805	696
805	937
35	950
35	952
35	962
950	49
950	159
950	172
950	219
950	273
950	286
950	415
950	540
950	545
950	570
950	795
952	49
952	159
952	172
952	219
952	273
952	286
952	415
952	540
952	545
952	570
952	795
962	49
962	159
962	219
962	273
962	286
962	415
962	540
962	545
962	570
962	795
978	49
978	159
978	219
978	273
978	286
978	415
978	540
978	545
978	570
978	795
988	49
988	159
988	219
988	273
988	286
988	415
988	540
988	545
988	570
988	795
989	49
989	159
989	219
989	273
989	286
989	415
989	540
989	545
989	570
989	795
991	49
991	159
991	219
991	273
991	286
991	415
991	540
991	545
991	570
991	795
997	49
997	159
997	219
997	273
997	286
997	415
997	540
997	545
997	570
997	795
999	49
999	159
999	219
999	273
999	286
999	415
999	540
999	545
999	570
999	795
1000	49
1000	159
1000	219
1000	273
1000	286
1000	415
1000	540
1000	545
1000	570
1000	795
36	697
36	723
36	733
36	780
36	842
36	901
697	44
697	46
697	51
697	102
697	189
697	901
723	44
723	46
723	51
723	102
723	189
723	901
733	44
733	46
733	51
733	102
733	189
733	901
780	44
780	51
780	102
780	189
780	901
823	44
823	46
823	51
823	189
823	901
842	44
842	51
842	189
842	901
901	44
901	46
901	51
901	102
901	189
901	543
901	960
901	983
901	990
960	51
960	189
983	51
983	189
990	51
990	189
37	88
37	143
37	400
88	105
88	143
88	400
105	143
105	288
105	400
143	400
288	400
400	450
400	708
38	516
38	621
38	800
516	63
516	220
516	490
516	599
516	711
516	800
621	112
621	383
800	63
800	156
800	383
800	406
800	560
39	207
39	276
39	277
39	281
207	276
207	277
207	281
207	566
207	689
207	809
276	281
277	281
281	566
281	689
281	809
40	217
40	236
40	433
40	628
40	671
40	679
40	802
217	97
217	411
217	470
217	577
217	628
217	730
217	814
236	265
236	416
236	455
236	663
236	741
236	747
236	771
236	784
236	802
433	146
433	218
433	221
433	411
433	470
433	628
433	747
433	814
628	245
628	411
628	416
628	470
628	486
628	577
628	598
628	663
628	784
628	807
671	99
671	125
671	150
671	185
671	245
671	246
671	298
671	416
671	494
671	679
671	771
671	784
679	97
679	99
679	119
679	124
679	185
679	221
679	411
679	416
679	730
679	784
679	802
747	124
747	165
747	221
747	245
747	265
747	298
747	455
747	807
802	99
802	111
802	119
802	146
802	185
802	218
802	221
802	245
802	455
802	577
802	730
802	771
802	784
41	763
41	822
690	56
690	226
690	290
690	763
690	822
763	56
763	84
763	101
763	136
763	188
763	224
763	225
763	226
763	290
763	511
763	590
763	610
763	798
763	822
763	836
763	917
763	949
763	958
763	977
763	984
798	56
798	226
798	290
798	822
822	56
822	84
822	101
822	136
822	188
822	224
822	225
822	226
822	290
822	511
822	590
822	610
822	836
822	917
822	949
822	958
822	977
822	984
836	56
836	226
836	290
917	56
917	226
917	290
949	56
949	226
949	290
958	56
958	226
958	290
977	56
977	226
977	290
984	56
984	226
984	290
42	170
42	354
42	680
42	681
42	837
42	865
42	867
170	127
170	483
170	535
170	866
354	472
354	684
354	831
354	866
354	882
680	130
680	223
680	244
680	576
680	635
680	684
680	816
680	817
680	865
680	867
681	208
681	419
681	622
681	648
681	693
681	726
681	745
681	817
681	851
681	865
681	882
681	929
837	66
837	193
837	255
837	318
837	432
837	451
837	473
837	483
837	532
837	539
837	635
837	675
837	729
837	740
837	858
837	906
865	104
865	193
865	419
865	489
865	537
865	539
865	622
865	682
865	729
865	734
865	745
865	778
865	821
865	832
865	866
865	879
865	963
867	54
867	160
867	404
867	432
867	458
867	472
867	473
867	497
867	539
867	563
867	684
867	719
867	721
867	726
867	739
867	858
867	861
867	866
867	879
43	179
43	359
45	153
45	607
45	698
45	856
45	878
153	424
153	588
153	847
607	110
607	180
607	222
607	293
607	320
607	399
607	549
607	750
607	826
698	341
698	568
698	588
698	736
698	770
698	826
698	847
826	158
826	268
826	293
826	341
826	343
826	360
826	390
826	424
826	464
826	534
826	557
826	695
826	770
856	222
856	285
856	341
856	371
856	430
856	476
856	503
856	507
856	549
856	581
856	717
856	878
856	894
878	149
878	332
878	343
878	507
878	513
878	533
878	534
878	568
878	695
878	717
878	770
878	862
47	55
47	95
47	525
47	555
47	902
55	95
55	555
95	525
95	555
95	902
525	555
555	902
48	338
48	447
48	586
48	651
48	907
48	967
338	175
338	212
338	509
338	531
447	142
447	175
447	304
447	316
447	342
447	786
447	907
586	199
586	342
586	565
586	591
586	611
586	786
586	955
586	967
651	65
651	94
651	201
651	205
651	303
651	426
651	466
651	592
651	616
651	786
651	787
651	955
651	967
907	181
907	238
907	253
907	303
907	329
907	336
907	342
907	398
907	426
907	456
907	462
907	493
907	565
907	696
907	787
907	937
967	76
967	152
967	176
967	181
967	201
967	229
967	291
967	295
967	395
967	456
967	466
967	627
967	786
967	787
347	66
347	113
347	251
347	357
347	541
347	579
347	745
347	884
778	249
778	269
778	404
778	432
778	632
778	635
778	637
778	675
778	703
778	721
778	734
778	785
778	817
778	851
778	882
778	963
906	113
906	163
906	167
906	279
906	386
906	404
906	427
906	632
906	721
906	734
906	745
906	811
906	831
906	861
906	866
906	879
906	884
906	963
956	118
956	122
956	232
956	241
956	315
956	357
956	386
956	419
956	451
956	489
956	496
956	539
956	622
956	670
956	684
956	721
956	727
956	734
956	739
956	785
956	817
956	831
956	879
956	963
52	158
52	252
52	430
52	476
52	513
52	717
52	750
158	149
158	369
158	430
158	533
158	559
158	588
252	110
252	162
252	182
252	399
252	835
430	534
430	770
430	873
476	344
476	371
476	405
476	581
476	731
476	847
476	854
476	873
513	86
513	149
513	332
513	371
513	390
513	568
513	835
717	121
717	182
717	390
717	515
717	549
717	731
717	736
717	759
717	854
717	862
750	149
750	171
750	180
750	254
750	280
750	320
750	360
750	464
750	544
750	835
750	873
750	894
53	438
53	546
438	169
438	546
438	569
438	585
546	169
546	324
546	523
546	569
546	585
585	71
585	79
585	569
54	69
54	816
54	851
69	678
69	817
69	858
816	208
816	241
816	327
816	432
816	451
816	483
816	497
816	579
816	668
816	670
816	682
816	785
816	811
816	817
816	831
816	832
816	858
816	884
816	929
816	963
851	241
851	318
851	375
851	432
851	496
851	519
851	535
851	613
851	632
851	682
851	693
851	727
851	739
851	745
851	861
851	929
711	220
711	250
711	307
711	396
711	406
711	417
711	599
59	112
59	220
59	560
112	417
220	491
560	250
560	307
560	391
560	417
560	599
60	349
60	477
60	505
60	550
349	214
349	227
349	350
349	550
349	691
349	889
477	133
477	392
477	479
477	542
477	606
477	653
477	658
477	868
505	389
505	410
505	479
505	572
505	617
505	658
550	81
550	106
550	457
550	558
550	596
550	617
550	665
550	691
550	914
233	190
233	412
62	118
62	194
62	292
62	727
62	785
118	241
118	579
118	613
194	113
194	251
194	404
194	473
194	563
292	174
292	637
292	668
292	740
292	929
292	963
727	318
727	346
727	427
727	526
727	537
727	576
727	693
727	745
727	811
727	832
727	884
727	963
785	130
785	160
785	427
785	458
785	489
785	576
785	635
785	678
785	740
785	858
785	861
785	963
65	304
65	437
65	565
65	627
304	212
304	253
304	425
304	506
304	509
304	591
304	660
304	955
437	142
437	176
437	199
437	291
437	348
437	379
437	426
437	611
437	937
565	237
565	303
565	366
565	398
565	429
565	493
565	787
565	955
616	76
616	82
616	329
616	336
616	348
616	429
616	611
616	696
616	787
616	841
627	94
627	131
627	181
627	247
627	253
627	260
627	296
627	336
627	398
627	660
66	684
684	427
684	703
684	861
684	882
684	963
67	376
67	448
67	582
376	115
376	508
376	642
376	650
376	743
376	751
376	767
448	242
448	351
448	381
448	582
448	767
448	783
448	885
582	115
582	230
582	242
582	302
582	463
582	783
582	885
68	436
68	754
436	604
754	90
754	210
754	374
754	522
754	561
754	704
846	78
846	203
846	374
846	604
678	160
678	193
678	318
678	346
678	454
678	703
678	729
678	734
678	740
678	745
678	882
817	213
817	346
817	483
817	613
817	622
817	703
817	821
817	831
817	866
817	884
817	929
858	104
858	174
858	279
858	327
858	432
858	548
858	632
858	703
858	745
858	861
963	213
963	346
963	496
963	535
963	539
963	622
963	682
963	729
963	739
963	811
963	884
71	569
523	569
569	79
569	169
569	272
569	324
73	593
73	630
73	662
73	828
593	89
593	263
593	289
593	370
593	409
593	538
630	89
630	263
630	289
630	370
630	409
630	538
662	89
662	263
662	289
662	370
662	409
662	538
756	89
756	263
756	289
756	409
756	538
828	409
828	538
840	89
840	409
840	538
888	409
888	538
985	409
985	538
986	409
986	538
994	409
994	538
74	655
74	687
74	712
74	714
74	738
74	825
74	892
655	132
655	138
655	145
655	148
655	186
655	308
655	313
655	384
655	413
655	422
655	484
655	623
655	687
655	712
655	714
655	738
655	760
655	801
655	825
655	892
687	132
687	138
687	145
687	186
687	308
687	313
687	422
687	714
687	738
687	760
712	132
712	145
712	148
712	186
712	313
712	413
712	422
712	714
712	760
714	138
714	145
714	148
714	186
714	308
714	313
714	384
714	413
714	422
714	484
714	738
738	145
738	148
738	186
738	308
738	313
738	384
738	422
738	892
760	145
760	186
760	313
760	384
760	413
760	422
801	145
801	148
801	313
801	422
825	145
825	308
825	313
825	413
825	422
892	145
892	186
892	313
892	422
75	403
75	501
75	502
75	530
75	728
75	839
75	853
75	910
75	928
75	938
403	147
403	501
403	839
501	87
501	147
501	310
501	502
501	530
501	728
501	839
501	853
501	910
501	928
501	938
502	147
502	839
530	147
530	839
728	147
728	839
839	87
839	147
839	310
839	853
839	910
839	928
839	938
853	147
910	147
928	147
938	147
76	237
76	379
76	425
76	592
76	696
237	152
237	201
237	366
237	423
237	456
237	605
379	348
379	425
379	786
379	955
425	175
425	456
425	462
425	509
425	531
425	955
591	131
591	166
591	321
591	342
591	398
591	426
591	605
591	611
591	955
592	94
592	199
592	229
592	238
592	786
592	841
696	181
696	238
696	291
696	336
696	398
696	423
696	426
696	466
696	611
696	955
955	175
955	181
955	229
955	238
955	260
955	291
955	295
955	316
955	329
955	395
955	493
955	506
77	339
339	140
339	364
78	306
78	604
306	694
306	704
604	374
604	510
604	514
604	522
604	639
604	694
269	167
269	473
269	532
269	668
269	675
269	721
269	861
427	318
427	613
427	866
701	127
701	241
701	315
701	327
701	404
701	432
701	532
701	648
701	866
701	929
81	849
81	889
849	133
849	270
849	373
849	392
849	408
849	428
849	443
849	528
849	572
849	596
849	782
849	868
849	953
889	133
889	135
889	139
889	168
889	239
889	264
889	278
889	300
889	368
889	378
889	408
889	443
889	617
889	645
889	653
889	691
889	868
82	247
82	260
82	506
82	804
82	841
247	382
247	423
247	429
247	605
247	787
260	509
260	605
260	611
260	841
506	212
506	462
506	466
506	786
506	804
506	841
804	229
804	321
804	426
804	466
804	531
804	611
804	660
804	841
804	937
841	142
841	176
841	212
841	291
841	295
841	316
841	366
841	382
841	398
841	429
841	466
841	937
83	319
83	418
83	487
319	123
319	340
418	123
418	161
487	340
86	343
86	862
86	873
343	323
343	332
343	533
343	695
343	862
343	873
862	180
862	182
862	254
862	266
862	280
862	294
862	320
862	424
862	515
862	597
862	770
862	835
862	854
873	162
873	293
873	332
873	333
873	356
873	371
873	515
873	534
873	544
873	557
90	498
498	240
498	522
498	639
498	694
498	704
91	377
91	512
91	650
91	783
91	885
377	116
377	431
377	767
377	885
512	116
512	230
512	351
512	431
512	659
512	661
512	718
512	885
650	231
650	659
650	661
650	751
650	767
650	885
783	116
783	230
783	231
783	351
783	463
783	508
783	659
885	202
885	230
885	302
885	351
885	353
885	431
885	642
885	767
94	509
94	787
509	303
509	316
509	321
509	395
509	937
787	176
787	212
787	321
787	348
787	366
787	467
787	531
787	732
96	106
96	214
96	373
96	691
96	914
96	953
106	596
106	691
106	735
106	953
214	215
214	350
214	410
214	471
214	614
214	735
214	953
373	428
373	528
373	542
373	691
373	762
373	914
691	128
691	278
691	389
691	479
691	629
691	665
691	686
691	735
691	868
691	914
691	953
914	133
914	168
914	397
914	408
914	471
914	558
914	658
914	749
914	762
914	782
953	135
953	139
953	215
953	227
953	264
953	270
953	284
953	287
953	350
953	397
953	408
953	410
953	439
953	443
953	457
953	471
953	528
953	596
953	600
953	614
953	617
953	658
953	665
953	735
953	749
953	762
953	782
97	245
97	663
245	486
245	807
663	99
663	119
663	150
663	173
663	246
663	455
663	814
98	639
639	195
639	374
639	514
99	221
99	577
99	741
221	416
221	577
221	814
577	111
577	124
577	246
577	730
577	784
577	807
577	814
741	107
741	125
741	150
741	165
741	185
741	218
741	246
741	416
741	494
741	598
741	784
741	814
771	107
771	246
771	265
771	298
771	416
771	470
771	486
771	730
771	784
771	807
771	814
619	196
619	243
103	406
103	490
406	328
490	491
490	521
490	599
104	386
104	576
104	637
104	734
104	884
386	451
386	541
386	635
386	637
576	318
576	682
576	703
576	811
576	831
576	879
637	113
637	122
637	213
637	279
637	375
637	454
637	483
637	726
637	831
637	861
637	884
734	122
734	375
734	497
734	548
734	563
734	668
734	721
734	811
884	113
884	315
884	346
884	473
884	497
884	622
884	719
596	392
596	397
596	408
596	471
596	617
596	629
596	645
596	762
735	215
735	392
735	457
735	542
735	558
735	645
735	762
107	246
107	814
185	265
185	598
246	486
246	494
246	807
814	146
814	150
814	173
814	218
814	298
814	411
814	416
814	470
814	598
110	171
110	534
110	847
110	894
171	144
171	222
171	581
171	759
171	770
534	285
534	557
534	759
534	847
847	121
847	211
847	280
847	299
847	323
847	356
847	533
847	557
847	589
847	736
847	770
847	835
847	894
894	182
894	266
894	293
894	294
894	299
894	369
894	390
894	568
894	588
894	695
894	731
894	736
894	854
111	146
111	298
111	486
111	598
111	784
146	173
146	598
298	218
298	411
298	494
298	598
298	730
298	784
486	119
486	165
486	218
486	455
486	598
486	784
598	119
598	265
598	455
598	494
598	784
598	807
784	125
784	218
784	411
113	442
113	729
442	473
442	632
442	668
729	130
729	223
729	249
729	279
729	404
729	539
729	719
729	831
729	832
729	861
729	929
115	117
115	187
115	463
115	743
117	463
117	661
117	767
187	642
187	659
463	381
463	661
463	718
743	116
743	231
743	242
743	659
743	718
743	767
116	508
116	718
116	751
508	460
508	767
718	302
718	351
718	353
718	431
718	751
718	767
751	259
751	302
751	381
751	642
751	661
751	767
661	157
661	242
661	302
