849	525
849	528
849	587
849	629
849	766
849	887
849	895
849	933
889	33
889	81
889	214
889	352
889	373
889	389
889	392
889	400
889	457
889	505
889	550
889	587
889	629
889	653
889	735
889	843
889	868
895	81
895	203
895	215
895	264
895	392
895	400
895	428
895	439
895	528
895	550
895	587
895	653
895	699
895	933
944	33
944	81
944	168
944	203
944	278
944	287
944	373
944	400
944	439
944	477
944	528
944	550
944	554
944	653
944	686
944	698
30	174
30	362
30	406
30	427
30	693
30	722
30	866
174	721
174	851
174	903
362	244
362	563
362	637
362	718
362	785
362	851
362	866
406	118
406	244
406	414
406	419
406	446
406	473
406	613
406	718
427	118
427	613
427	785
427	811
427	858
693	244
693	255
693	326
693	354
693	370
693	419
693	637
693	721
693	785
693	811
722	244
722	255
722	354
722	368
722	375
722	407
722	419
722	718
722	739
722	785
865	130
865	160
865	326
865	368
865	404
865	543
865	613
865	637
865	703
865	718
865	739
865	903
866	130
866	255
866	386
866	404
866	419
866	473
866	851
866	906
903	375
903	419
903	465
903	537
903	541
903	563
903	721
903	785
31	247
31	429
31	466
31	467
31	696
31	724
31	937
31	955
31	961
247	82
247	398
247	467
247	715
247	732
247	748
247	946
429	201
429	592
429	627
429	724
429	805
429	870
429	930
429	937
429	953
466	176
466	212
466	345
466	478
466	578
466	676
466	696
466	772
466	907
466	937
467	142
467	152
467	316
467	321
467	651
467	748
467	786
467	907
467	955
696	237
696	238
696	366
696	495
696	509
696	578
696	651
696	772
696	805
696	841
696	937
724	76
724	152
724	201
724	304
724	462
724	495
724	631
724	660
724	676
724	787
724	794
724	805
724	870
724	907
724	961
813	76
813	152
813	176
813	201
813	291
813	316
813	398
813	456
813	495
813	531
813	594
813	631
813	660
813	732
813	772
813	794
813	805
813	953
937	82
937	94
937	142
937	237
937	291
937	303
937	304
937	316
937	329
937	342
937	345
937	395
937	398
937	423
937	456
937	478
937	562
937	578
937	592
937	611
937	616
937	627
937	631
937	651
937	709
937	715
937	748
937	769
937	786
937	794
937	805
937	907
937	930
937	946
937	955
937	961
955	65
955	76
955	212
955	291
955	295
955	321
955	395
955	456
955	495
955	509
955	592
955	616
955	631
955	769
955	772
961	142
961	189
961	296
961	506
961	509
961	592
961	611
961	631
961	709
961	769
961	772
961	794
961	870
32	922
32	968
816	197
816	646
816	922
816	968
922	197
922	290
922	325
922	408
922	442
922	445
922	487
922	566
922	646
922	726
922	745
922	818
922	927
922	941
922	947
922	960
922	979
922	981
922	982
927	197
927	646
927	968
941	197
941	646
941	968
947	197
947	646
947	968
960	197
960	646
960	968
968	197
968	290
968	325
968	408
968	442
968	445
968	487
968	566
968	646
968	726
968	745
968	818
968	979
968	981
968	982
979	197
979	646
981	197
981	646
982	197
982	646
33	525
33	572
33	699
33	766
33	843
525	214
525	373
525	392
525	439
525	457
525	600
525	686
572	106
572	215
572	227
572	285
572	352
572	400
572	471
572	735
572	933
699	227
699	239
699	392
699	457
699	606
699	653
699	843
699	887
699	933
766	278
766	285
766	373
766	400
766	528
766	606
766	653
766	665
766	933
843	106
843	135
843	203
843	285
843	392
843	439
843	457
843	471
843	528
843	587
843	600
843	665
843	782
843	887
843	933
34	131
34	166
131	181
131	253
131	336
166	253
166	336
35	987
35	993
986	73
986	102
986	630
987	172
987	300
987	353
987	630
989	46
989	102
989	300
989	372
989	402
989	630
990	263
990	289
990	300
990	353
990	630
993	300
993	630
995	630
997	102
997	300
997	630
998	73
998	300
998	630
999	46
999	300
999	630
1000	102
1000	300
1000	630
36	314
314	330
314	441
314	517
441	72
517	226
37	680
37	719
37	789
37	863
37	880
680	458
680	468
680	576
680	648
680	817
719	167
719	468
719	526
719	576
719	635
719	648
719	678
719	789
789	62
789	127
789	167
789	269
789	489
789	497
789	526
789	536
789	632
789	678
789	701
789	817
789	863
789	876
789	880
789	899
789	912
789	920
863	62
863	167
863	454
863	489
863	576
863	880
863	912
880	170
880	318
880	432
880	632
880	899
912	69
912	167
912	170
912	454
912	536
912	876
912	899
954	62
954	69
954	80
954	127
954	536
954	678
38	281
38	684
38	788
281	307
281	347
281	521
281	673
281	674
281	684
684	232
684	443
684	521
684	599
684	636
684	673
788	104
788	216
788	220
788	267
788	313
788	388
788	480
788	532
788	636
788	655
788	675
788	924
39	88
39	450
39	564
39	809
48	450
48	564
48	809
88	105
88	117
88	120
88	257
88	276
88	450
88	564
88	708
88	809
117	450
117	564
117	809
120	257
120	450
120	564
120	809
257	450
257	564
257	809
276	450
276	564
276	809
450	105
450	564
450	708
450	809
564	105
564	708
564	809
708	809
809	105
40	245
40	571
40	652
40	695
245	571
245	652
571	165
571	193
571	202
571	265
571	448
571	695
571	767
652	75
652	84
652	146
652	193
652	202
652	394
652	448
652	595
652	695
652	767
695	75
695	99
695	146
695	193
695	202
695	265
695	394
695	448
695	595
695	767
767	84
767	99
767	165
767	193
767	202
767	265
767	394
640	453
42	179
42	233
42	275
42	282
42	322
42	359
42	363
42	412
42	656
42	980
179	233
179	363
179	980
233	190
233	275
233	282
233	322
233	359
233	363
233	412
233	656
233	980
275	363
275	980
282	363
282	980
322	363
322	980
359	363
359	980
363	190
363	412
363	656
363	980
412	980
656	980
980	190
44	89
44	110
44	126
45	211
45	299
45	356
45	759
45	862
211	464
211	757
211	770
211	826
211	859
211	908
299	356
299	607
299	757
299	819
299	829
299	854
299	859
299	915
356	86
356	503
356	533
356	625
356	729
356	736
356	819
759	252
759	268
759	294
759	464
759	503
759	507
759	557
759	729
759	753
759	915
759	935
859	149
859	153
859	162
859	180
859	254
859	390
859	503
859	557
859	559
859	597
859	731
862	137
862	153
862	182
862	252
862	293
862	390
862	607
862	710
862	729
862	736
862	829
862	915
46	985
46	988
985	300
985	630
988	73
988	102
988	172
988	300
988	353
988	365
988	372
988	387
988	421
988	426
988	453
988	630
991	263
991	300
991	630
994	102
994	630
438	145
438	547
523	70
523	169
523	272
523	333
547	272
49	667
49	746
49	773
49	797
49	799
49	848
49	886
49	939
49	948
49	959
667	68
667	128
667	151
667	198
667	271
667	298
667	401
667	492
667	524
667	746
667	939
746	57
746	68
746	128
746	151
746	271
746	298
746	401
746	492
746	797
746	959
773	57
773	93
773	128
773	151
773	198
773	271
773	401
773	492
773	524
773	602
773	797
773	799
797	57
797	68
797	93
797	128
797	151
797	198
797	271
797	298
797	602
797	848
799	57
799	68
799	93
799	198
799	271
799	401
799	492
848	93
848	128
848	298
848	401
848	524
886	68
886	128
886	151
886	198
886	524
886	602
939	57
939	198
948	68
948	93
948	128
948	198
959	602
50	435
50	519
50	778
50	861
435	122
435	361
435	539
435	551
435	580
435	622
435	682
435	778
435	808
435	812
435	831
435	861
435	945
435	971
519	163
519	361
519	367
519	778
519	861
682	55
682	163
682	310
682	361
682	367
682	778
682	861
778	54
778	55
778	113
778	122
778	163
778	310
778	361
778	367
778	539
778	551
778	580
778	622
778	808
778	812
778	831
778	861
778	945
778	971
808	55
808	163
808	310
808	361
808	367
808	861
812	55
812	163
812	310
812	361
812	367
812	861
831	55
831	163
831	310
831	361
831	367
831	861
861	54
861	55
861	113
861	122
861	163
861	310
861	361
861	367
861	539
861	551
861	580
861	622
861	945
861	971
945	55
945	163
945	310
945	361
945	367
971	55
971	163
971	310
971	361
971	367
51	396
51	520
51	584
396	599
396	821
396	839
396	872
520	232
520	267
520	307
520	417
520	521
584	159
584	232
584	641
584	675
584	711
584	872
800	159
800	250
800	267
800	380
800	391
800	417
800	475
800	490
800	516
800	655
800	924
52	581
52	717
52	750
52	850
52	878
581	534
581	657
581	717
581	779
717	178
717	476
717	513
717	649
750	121
750	158
750	343
750	476
750	588
750	850
750	878
779	121
779	343
779	424
779	476
779	534
779	556
779	706
850	158
850	178
850	266
850	424
850	476
850	706
878	121
878	332
878	424
878	476
878	649
280	71
280	272
54	539
54	622
539	310
539	361
539	367
622	55
622	163
622	310
622	367
58	159
58	532
58	535
58	705
159	674
159	924
532	234
532	328
532	480
532	636
535	216
535	232
535	417
535	552
535	636
535	776
535	872
535	924
621	347
621	380
621	383
621	490
621	552
621	655
621	839
705	156
705	232
705	267
705	347
705	388
705	599
705	655
60	334
60	503
60	515
60	854
60	915
60	935
334	254
334	430
334	464
334	826
334	854
334	915
503	557
503	559
503	819
503	835
515	369
515	559
515	607
515	731
515	757
515	908
515	935
819	171
819	294
819	464
819	557
819	568
819	597
819	607
819	729
819	829
835	86
835	252
835	254
835	268
835	369
835	390
835	464
835	474
835	507
835	557
835	625
835	753
835	757
835	908
854	162
854	180
854	182
854	369
854	533
854	559
854	753
854	757
854	908
915	162
915	180
915	320
915	369
915	464
915	589
915	597
915	729
915	770
915	908
935	137
935	149
935	182
935	222
935	320
935	360
935	415
935	474
935	533
935	568
935	625
935	710
935	826
61	388
61	674
61	776
61	924
388	499
388	516
388	872
674	220
674	250
674	307
674	347
674	383
674	516
674	776
674	924
776	232
776	250
776	328
776	347
776	449
776	655
776	675
776	872
924	235
924	250
924	267
924	417
924	449
924	475
924	480
924	490
924	516
924	599
924	636
924	655
924	673
924	872
62	536
536	80
536	497
536	579
536	648
899	80
899	170
899	357
899	648
63	267
63	636
63	711
63	839
267	234
267	821
636	156
636	599
636	673
636	821
711	216
711	235
711	313
711	417
711	443
711	480
711	516
711	673
711	675
839	104
839	216
839	234
839	516
839	521
839	675
65	76
65	493
65	509
65	651
65	805
65	841
65	953
76	201
76	296
76	594
76	651
76	805
493	212
493	238
493	291
493	296
493	329
493	345
493	481
493	611
493	660
493	715
493	748
493	772
493	870
493	930
509	329
509	395
509	631
509	732
509	786
509	907
509	946
594	142
594	212
594	345
594	366
594	562
594	631
594	660
594	676
594	748
594	786
594	841
651	201
651	303
651	304
651	342
651	398
651	423
651	562
651	676
651	786
651	794
651	946
805	189
805	303
805	304
805	345
805	366
805	562
805	627
805	709
805	732
805	769
805	787
805	930
805	946
841	152
841	176
841	237
841	342
841	345
841	366
841	395
841	423
841	462
841	481
841	562
841	578
841	592
841	631
841	794
953	201
953	212
953	238
953	316
953	321
953	342
953	423
953	456
953	616
953	660
953	870
953	946
66	604
604	409
604	501
604	590
604	690
604	742
690	397
690	511
690	610
690	810
67	217
67	377
67	527
217	351
217	508
217	663
217	763
377	157
377	433
377	508
377	661
377	755
377	763
377	807
455	124
455	433
455	661
455	743
455	807
463	351
463	508
463	643
463	661
463	743
527	115
527	243
527	335
527	643
527	747
527	763
69	170
69	632
69	817
69	876
170	458
170	526
170	876
170	920
632	167
632	489
632	496
632	526
817	249
817	357
817	432
817	458
817	468
817	678
876	167
876	269
876	318
876	327
876	458
876	468
876	497
876	526
876	701
70	145
70	333
145	324
145	555
333	169
333	272
333	337
333	555
555	71
555	169
72	330
992	630
996	300
996	630
74	714
74	738
714	79
714	132
714	140
714	148
714	183
714	192
714	311
714	384
714	413
714	484
714	548
714	601
714	687
714	738
738	143
738	384
738	762
75	146
75	394
75	595
394	193
394	265
394	595
595	84
595	99
595	193
595	202
201	676
201	732
201	870
296	212
296	291
296	366
296	398
296	611
296	631
296	660
296	907
296	930
762	140
762	183
762	186
762	413
762	548
810	136
810	188
810	317
810	409
810	425
810	501
810	511
810	522
810	561
810	742
80	327
80	920
327	496
327	635
327	920
920	579
920	678
81	373
81	596
81	653
81	782
81	868
373	215
373	392
373	629
596	203
596	214
596	352
596	505
596	587
596	686
596	933
653	264
653	270
653	278
653	389
653	505
653	528
653	665
653	933
782	227
782	264
782	350
782	505
782	528
782	550
782	554
782	698
782	735
782	933
868	135
868	168
868	239
868	285
868	287
868	389
868	528
868	542
868	587
868	735
82	304
82	578
82	631
82	660
82	772
304	94
304	616
304	794
304	870
578	316
578	321
578	329
578	366
578	478
578	592
578	631
578	907
578	930
578	946
631	142
631	238
631	342
631	531
631	611
631	715
631	794
631	870
631	946
660	176
660	366
660	395
660	456
660	481
660	531
660	946
772	321
772	342
772	345
772	462
772	481
772	495
772	531
772	562
772	930
930	94
930	152
930	237
930	238
930	303
930	316
930	395
930	423
930	611
930	748
930	787
946	152
946	237
946	345
946	398
946	462
946	562
946	616
946	794
946	907
123	196
84	448
448	165
448	193
448	265
85	413
85	601
413	186
413	623
413	687
601	183
601	186
601	461
86	268
86	390
86	625
86	731
86	757
268	568
268	589
268	736
268	757
268	829
390	507
390	533
390	557
390	625
625	254
625	323
625	415
625	474
625	507
625	597
625	729
625	757
625	829
625	908
731	137
731	222
731	369
731	464
731	607
731	710
731	729
731	770
731	826
731	829
731	908
757	180
757	294
757	349
757	369
757	415
757	607
757	770
908	293
908	294
908	360
908	430
908	464
908	826
90	155
90	184
90	273
155	184
155	273
184	273
91	376
91	921
376	221
376	231
376	416
376	644
376	688
376	730
376	807
644	221
644	230
644	638
644	659
644	688
644	755
644	921
921	115
921	119
921	124
921	231
921	256
921	335
921	351
921	416
921	433
921	659
92	700
700	147
700	204
700	240
700	288
700	306
700	374
700	436
700	510
700	514
700	639
700	658
93	602
602	128
602	151
602	271
602	298
602	492
602	524
94	342
94	709
94	732
94	748
94	907
342	238
342	462
342	709
342	715
676	366
676	423
676	478
676	592
676	611
676	616
676	769
676	787
676	794
709	212
709	237
709	303
709	456
709	478
709	495
709	592
709	611
709	715
709	732
709	870
732	295
732	316
732	423
732	481
732	592
732	787
732	870
748	142
748	212
748	295
748	423
748	478
748	506
748	611
748	616
907	176
907	189
907	329
907	345
907	366
907	481
907	495
907	531
907	627
96	134
96	206
96	560
112	134
112	206
112	560
134	206
134	219
134	309
134	452
134	544
134	560
134	586
206	219
206	309
206	452
206	544
206	560
206	586
219	560
309	560
452	560
544	560
560	586
158	857
98	522
235	103
235	328
235	475
235	499
235	641
235	673
673	380
673	443
673	475
673	552
673	872
675	104
675	380
675	821
675	872
821	220
821	380
821	475
821	490
821	521
307	490
307	655
104	417
104	872
417	499
417	552
872	216
872	234
872	313
872	449
872	480
872	521
106	392
106	698
106	933
392	135
392	287
392	439
392	471
392	554
392	665
698	168
698	203
698	278
698	287
698	350
698	439
698	471
698	528
698	550
698	554
698	600
698	887
933	239
933	270
933	350
933	389
933	505
933	600
933	606
933	617
933	629
933	686
933	735
933	887
107	508
107	663
107	688
107	747
107	755
508	115
508	231
508	661
508	755
659	116
659	119
659	243
659	416
659	433
659	638
659	730
659	807
663	119
663	230
663	256
663	743
663	747
663	763
688	116
688	173
688	416
688	582
688	743
688	784
747	115
747	187
747	256
747	416
747	743
755	111
755	116
755	187
755	208
755	230
755	335
755	730
755	784
108	169
108	324
108	337
324	224
324	337
337	224
109	720
109	744
720	297
111	335
111	582
111	661
111	784
335	763
582	116
582	173
582	187
582	231
582	433
582	661
582	730
661	119
661	243
661	351
661	433
661	638
784	173
784	187
784	246
784	638
784	763
784	807
113	310
113	580
310	551
310	580
580	122
580	361
580	367
114	164
114	242
114	804
125	259
125	393
125	804
164	194
164	242
164	259
164	274
164	470
164	488
164	512
164	518
164	570
164	804
236	191
236	213
236	259
236	804
242	191
242	213
242	274
242	393
242	470
242	488
242	512
242	518
242	570
242	804
393	259
393	804
470	259
470	804
488	259
488	804
512	259
512	804
518	259
518	804
570	259
570	804
804	191
804	194
804	213
804	259
804	274
115	230
230	157
230	258
230	638
116	433
116	763
433	157
433	246
763	119
763	246
763	258
763	351
763	416
763	730
763	743
118	160
118	473
118	483
118	613
118	785
160	368
160	407
160	703
473	255
473	375
473	386
473	414
473	543
473	721
483	368
483	563
483	718
483	858
613	419
613	703
613	721
721	130
721	223
721	255
721	326
721	446
721	718
721	851
785	255
785	375
785	537
785	541
785	637
785	851
785	858
743	208
743	243
743	258
743	351
743	643
743	807
121	588
121	857
121	891
588	344
588	405
588	424
588	476
588	737
857	178
857	343
857	405
857	424
857	476
857	556
891	332
891	344
891	424
891	476
891	677
891	706
161	196
161	340
124	173
124	208
124	807
807	185
807	231
807	256
807	730
194	191
194	274
259	191
259	213
274	213
127	678
678	269
678	357
678	497
678	701
129	207
129	305
129	339
129	348
207	305
207	325
305	339
305	348
130	541
130	739
541	244
541	537
541	637
541	718
739	223
739	255
739	386
739	404
739	414
739	419
739	446
739	851
739	906
851	244
851	368
851	414
851	419
851	465
851	537
851	637
906	354
906	414
906	465
906	537
906	637
906	718
906	811
336	175
132	140
132	623
140	548
623	461
623	484
623	548
287	471
287	554
287	606
550	214
550	270
550	350
550	505
550	606
550	686
550	887
887	135
887	168
887	350
887	389
887	428
887	554
887	587
135	600
135	617
135	665
428	285
428	389
428	554
428	629
600	400
600	587
600	606
600	629
617	168
617	203
617	239
617	278
617	505
617	735
665	457
665	477
665	542
665	735
742	397
742	440
742	511
742	610
137	349
137	568
137	607
137	729
137	826
349	430
349	507
349	557
349	597
349	736
568	464
568	559
568	607
568	710
607	360
607	430
607	507
607	533
607	729
607	736
607	753
729	149
729	153
729	323
729	597
729	710
729	753
826	149
826	153
826	162
826	182
826	293
826	415
826	430
826	559
826	736
826	770
138	548
138	687
548	484
687	183
687	311
687	384
687	461
239	264
239	352
641	216
641	250
641	391
641	443
641	655
142	295
142	462
142	786
142	870
295	398
295	531
295	616
295	769
295	786
295	787
295	794
462	152
462	291
462	423
462	592
462	616
786	238
786	291
786	329
786	478
786	627
870	176
870	237
870	303
870	321
870	478
870	495
870	611
870	787
149	153
149	710
149	770
153	430
153	736
153	770
710	252
710	254
710	294
710	360
710	559
770	293
770	323
770	360
770	474
770	557
770	589
152	456
152	627
456	176
456	481
456	495
456	627
562	321
562	627
562	715
562	769
627	291
627	316
627	423
627	495
627	769
430	589
430	736
430	753
736	171
736	369
736	829
154	713
156	449
156	521
449	216
521	599
368	370
368	537
407	354
407	404
407	703
703	326
703	419
703	543
703	637
162	180
162	533
162	597
180	360
180	597
533	254
533	323
533	474
533	507
597	182
597	323
597	415
597	829
163	551
551	361
551	367
167	496
167	526
496	497
496	701
526	648
168	477
168	542
168	686
477	215
477	350
477	439
477	587
542	227
542	270
542	505
542	686
542	735
686	264
686	285
686	352
686	439
686	471
171	252
252	559
589	222
589	320
589	323
589	464
589	559
176	316
176	321
176	329
321	189
321	506
321	715
329	398
329	478
329	715
178	266
178	677
178	737
266	556
266	657
677	343
677	476
677	513
677	657
360	182
360	829
182	323
182	474
182	829
474	293
474	294
474	507
829	320
829	507
185	221
185	246
185	730
221	231
221	246
221	638
221	730
730	187
730	256
730	351
730	638
730	643
186	384
384	192
384	461
189	506
189	592
189	616
506	237
506	366
506	715
506	769
506	787
592	611
592	769
616	212
616	291
616	531
195	501
501	511
197	818
818	646
203	439
203	457
203	505
439	457
457	554
457	606
457	735
505	735
204	658
658	210
658	374
753	294
753	320
753	369
753	415
753	557
753	559
214	264
214	270
214	278
214	471
214	629
264	471
264	554
270	278
270	389
270	629
270	735
278	350
278	389
471	606
471	629
629	350
629	352
629	400
629	587
215	389
215	735
735	285
735	528
216	599
599	383
220	443
220	475
443	234
443	313
443	490
443	516
475	234
475	313
231	643
638	258
638	416
222	369
369	293
223	386
223	465
223	637
223	811
223	858
386	637
386	858
465	255
465	326
465	375
465	811
563	419
563	718
563	811
563	858
637	244
637	404
637	718
637	858
811	326
811	414
811	446
811	718
811	858
858	354
858	446
858	718
232	552
552	313
552	328
552	391
328	380
237	715
237	794
715	495
715	611
715	787
794	395
794	423
794	478
794	481
238	303
238	395
303	611
395	481
352	350
490	383
490	516
244	354
244	543
244	718
354	370
354	537
354	543
543	326
718	404
398	531
398	787
249	454
249	635
249	701
454	576
454	635
454	648
635	357
635	432
635	576
701	432
701	497
701	576
250	516
255	419
419	404
262	573
573	286
573	403
573	459
573	530
554	285
556	405
556	513
556	534
556	657
657	405
657	424
657	534
657	649
657	706
269	648
271	524
524	298
524	401
524	492
375	446
400	606
606	528
286	583
583	403
583	459
583	530
639	306
639	374
289	983
983	300
983	353
983	365
983	372
983	387
983	402
983	420
983	421
983	426
983	453
983	504
983	630
726	646
745	646
291	531
291	787
769	366
769	478
366	495
298	492
492	401
313	383
317	561
317	610
561	610
610	590
318	579
320	557
380	391
649	344
649	706
343	424
343	706
424	706
706	476
370	414
361	367
495	423
495	481
374	510
397	511
530	459
408	646
646	442
646	445
646	487
646	566
409	440
440	590
432	489
962	630
978	630
630	950
634	790
634	974
790	974
#End Newborn Edges

*Degree Changed Nodes
134	11	9
331	12	13
486	12	16
740	12	17
443	15	14
604	15	19
610	15	19
669	15	21
789	15	26
804	15	16
810	15	27
846	15	30
949	15	36
910	36	23
97	10	8
117	10	11
155	11	3
257	12	11
708	13	11
815	27	26
820	27	26
823	27	26
852	27	26
867	27	26
877	27	26
890	27	26
319	13	12
647	20	18
905	35	17
742	23	24
824	23	28
901	23	35
917	23	36
967	23	36
969	23	36
977	23	36
984	23	36
966	37	40
573	18	17
799	27	22
853	31	23
886	33	22
900	35	23
928	39	23
939	40	22
948	42	22
20	5	7
41	5	2
44	5	3
150	5	2
184	5	3
640	5	3
276	12	11
190	11	10
206	11	9
754	22	24
764	22	24
774	22	26
822	22	24
833	22	24
871	22	24
883	22	24
964	22	24
965	22	24
976	22	24
564	18	11
591	19	17
773	26	22
881	33	23
922	37	22
932	39	23
646	20	18
790	26	2
818	22	21
980	22	11
560	18	9
933	21	40
989	45	48
1000	51	50
612	19	18
595	15	19
642	15	20
691	15	22
725	15	23
751	15	24
767	15	25
783	15	26
803	15	27
845	15	30
957	15	28
312	12	13
682	21	22
808	21	22
812	21	22
831	21	22
937	21	40
945	21	22
958	21	36
971	21	22
974	21	2
689	22	21
55	10	9
746	24	22
959	43	22
968	44	22
848	31	22
64	10	7
283	13	7
292	13	7
355	13	7
379	13	7
437	14	7
444	13	7
479	13	7
491	13	7
498	13	7
603	13	7
69	5	10
81	5	10
89	5	3
110	5	3
126	5	3
361	5	14
71	10	9
233	12	11
488	15	16
512	15	16
518	15	16
570	15	16
131	11	10
797	26	22
90	8	3
96	8	9
112	8	9
219	8	9
309	8	9
452	8	9
544	8	9
567	8	18
586	8	9
524	17	15
615	19	17
692	22	19
622	18	20
608	19	17
530	17	15
129	11	4
620	13	19
135	10	11
694	20	22
492	16	14
666	21	20
153	10	11
861	32	22
809	27	11
174	10	11
177	11	7
277	12	7
397	11	14
583	18	16
207	9	5
273	9	3
339	9	4
348	9	4
394	9	14
417	9	15
511	9	16
778	9	22
918	9	37
938	9	23
658	18	21
580	16	18
388	13	14
448	12	15
260	11	7
401	14	13
639	16	18
290	12	13
626	20	18
305	13	4
551	15	17
566	18	17
634	20	2
363	14	11
624	20	19
459	15	14
510	15	16
487	16	15
450	15	11
526	16	17
988	35	48
519	14	16
539	14	17
962	34	35
978	34	35
983	34	47
950	32	33
