686	264
686	378
686	705
686	735
686	763
686	785
686	895
686	914
686	953
686	957
686	996
843	60
843	114
843	129
843	221
843	272
843	300
843	410
843	558
843	564
843	569
843	572
843	585
843	587
843	763
843	775
843	951
843	957
849	17
849	18
849	19
849	210
849	221
849	227
849	239
849	301
849	408
849	558
849	617
849	645
849	653
849	713
849	735
849	775
849	785
849	815
849	951
849	953
849	957
951	17
951	106
951	214
951	221
951	272
951	278
951	301
951	350
951	373
951	378
951	397
951	428
951	457
951	525
951	546
951	558
951	585
951	713
951	895
951	986
951	993
15	348
15	431
15	531
15	724
15	774
15	875
348	429
348	456
348	724
348	769
348	774
348	786
348	791
348	804
431	117
431	377
431	429
431	478
431	660
431	755
431	774
431	875
431	930
531	131
531	248
531	447
531	478
531	481
531	586
531	724
531	791
531	853
531	885
591	65
591	242
591	260
591	291
591	302
591	467
591	582
591	638
591	709
591	796
591	853
591	890
591	907
591	946
591	955
724	82
724	176
724	231
724	302
724	395
724	437
724	642
724	743
724	774
724	921
724	930
724	943
774	256
774	366
774	423
774	463
774	500
774	512
774	669
774	687
774	715
774	718
774	751
774	794
774	805
774	845
774	853
774	943
875	31
875	76
875	109
875	116
875	238
875	316
875	336
875	381
875	448
875	467
875	518
875	676
875	732
875	767
875	804
875	813
875	890
875	907
875	930
875	943
955	65
955	115
955	131
955	142
955	248
955	263
955	316
955	338
955	379
955	395
955	425
955	508
955	562
955	582
955	608
955	616
955	669
955	718
955	732
955	787
955	794
955	890
955	907
955	921
955	930
955	943
16	459
16	810
459	475
459	639
459	700
459	810
459	846
459	871
459	969
810	90
810	209
810	639
810	646
810	881
810	965
830	68
830	77
830	374
830	436
830	498
830	510
830	522
830	561
830	604
830	846
830	871
830	969
881	68
881	78
881	195
881	203
881	306
881	436
881	499
881	510
881	522
881	561
881	620
881	704
881	846
881	871
881	969
17	114
17	735
17	761
17	785
17	874
114	139
114	471
114	523
114	713
114	749
114	785
114	957
735	33
735	128
735	227
735	410
735	493
735	528
735	600
735	761
735	785
735	914
735	933
735	957
735	993
761	133
761	358
761	428
761	438
761	441
761	505
761	523
761	542
761	564
761	572
761	600
761	609
761	653
761	665
761	758
761	763
761	775
761	933
761	957
785	106
785	169
785	214
785	239
785	278
785	301
785	397
785	434
785	493
785	525
785	614
785	653
785	749
785	874
785	914
785	933
785	944
785	953
785	986
785	993
874	18
874	128
874	139
874	168
874	278
874	300
874	301
874	389
874	410
874	434
874	441
874	564
874	569
874	585
874	645
874	653
874	889
874	895
874	933
874	953
874	975
874	986
18	135
18	210
18	373
18	596
18	957
135	81
135	749
135	758
135	914
135	975
135	993
210	129
210	139
210	169
210	378
210	389
210	558
210	572
210	914
210	993
373	214
373	278
373	528
373	542
373	699
373	933
373	944
373	957
373	975
373	986
596	221
596	410
596	438
596	471
596	485
596	493
596	525
596	585
596	889
596	914
914	33
914	258
914	264
914	350
914	392
914	397
914	523
914	525
914	542
914	585
914	606
914	666
914	868
914	889
914	933
914	957
914	996
944	24
944	81
944	169
944	214
944	270
944	300
944	301
944	358
944	428
944	523
944	525
944	528
944	572
944	666
944	758
944	775
944	953
944	986
944	993
944	996
957	79
957	84
957	106
957	129
957	239
957	258
957	287
957	305
957	389
957	397
957	408
957	434
957	438
957	525
957	546
957	558
957	585
957	606
957	614
957	617
957	666
957	713
957	749
957	758
957	763
957	766
957	868
957	895
957	953
19	24
19	392
19	528
19	699
19	868
19	996
24	139
24	546
24	713
24	775
24	868
24	933
24	975
392	408
392	410
392	505
392	525
392	542
392	572
392	587
392	705
528	129
528	227
528	273
528	358
528	493
528	564
528	665
528	666
699	60
699	264
699	273
699	275
699	378
699	441
699	485
699	523
699	542
699	614
699	653
699	749
699	815
699	986
699	996
766	169
766	214
766	287
766	352
766	410
766	428
766	564
766	587
766	609
766	691
766	705
766	713
868	81
868	139
868	221
868	258
868	272
868	275
868	389
868	434
868	471
868	523
868	546
868	606
868	645
868	763
868	775
868	889
868	975
996	36
996	128
996	239
996	273
996	300
996	397
996	434
996	438
996	471
996	485
996	493
996	523
996	542
996	546
996	569
996	572
996	713
996	763
996	775
996	953
996	975
996	986
20	544
20	607
20	736
20	826
20	829
20	926
544	110
544	257
544	299
544	515
544	589
544	770
544	781
544	835
607	86
607	162
607	268
607	344
607	384
607	399
607	736
607	737
607	770
607	781
607	862
607	915
736	153
736	280
736	294
736	323
736	344
736	390
736	476
736	507
736	534
736	589
736	781
736	826
736	829
736	854
826	25
826	46
826	86
826	144
826	147
826	153
826	332
826	757
826	856
826	859
826	873
826	908
826	915
826	926
829	121
829	153
829	268
829	323
829	384
829	399
829	507
829	515
829	533
829	549
829	581
829	657
829	854
829	873
926	86
926	144
926	149
926	158
926	162
926	182
926	341
926	405
926	568
926	649
926	753
926	847
21	85
21	140
21	311
21	339
21	841
85	339
85	841
140	311
140	339
140	841
311	339
311	841
339	841
768	841
841	905
841	923
22	675
22	727
22	906
22	920
22	927
22	956
22	970
675	80
675	292
675	367
675	526
675	618
675	683
675	812
675	832
675	867
675	902
675	906
675	920
675	945
675	956
675	970
727	127
727	163
727	468
727	489
727	595
727	635
727	678
727	812
727	867
727	902
727	920
727	970
832	127
832	292
832	318
832	354
832	419
832	454
832	468
832	489
832	536
832	595
832	618
832	683
832	812
832	867
832	902
832	920
832	956
906	80
906	127
906	160
906	163
906	292
906	326
906	354
906	367
906	454
906	468
906	489
906	536
906	595
906	635
906	648
906	683
906	812
906	867
906	902
906	927
920	62
920	80
920	127
920	163
920	292
920	354
920	367
920	468
920	489
920	536
920	595
920	618
920	635
920	739
920	902
920	945
920	956
927	62
927	69
927	80
927	160
927	292
927	354
927	419
927	468
927	526
927	536
927	595
927	648
927	683
927	684
927	739
927	867
927	902
927	956
927	981
945	62
945	127
945	160
945	354
945	367
945	454
945	468
945	536
945	595
945	618
945	678
945	683
945	684
945	867
945	902
956	69
956	80
956	292
956	318
956	326
956	419
956	454
956	468
956	489
956	595
956	648
956	678
956	683
956	684
956	812
956	902
956	970
970	62
970	80
970	127
970	163
970	318
970	468
970	489
970	595
970	739
970	902
981	62
981	80
981	163
981	318
981	367
981	419
981	454
981	526
981	595
981	648
981	684
981	867
981	902
23	175
23	248
23	296
23	395
23	638
23	715
23	813
23	921
23	943
175	336
175	366
175	382
175	437
175	659
175	820
175	845
175	885
175	943
248	117
248	157
248	295
248	351
248	718
248	783
296	94
296	303
296	425
296	592
296	608
296	783
296	943
395	142
395	466
395	500
395	715
395	767
395	772
395	853
395	930
638	48
638	82
638	142
638	176
638	229
638	263
638	302
638	303
638	506
638	582
638	642
638	669
638	930
638	943
638	980
715	202
715	382
715	582
715	586
715	676
715	687
715	696
715	732
715	767
715	885
715	890
715	907
715	921
813	34
813	230
813	237
813	291
813	302
813	351
813	382
813	437
813	456
813	463
813	518
813	611
813	644
813	751
813	786
813	794
813	980
921	48
921	65
921	115
921	116
921	201
921	229
921	316
921	342
921	462
921	467
921	518
921	571
921	627
921	642
921	660
921	669
921	687
921	786
921	805
921	820
921	885
921	946
921	980
930	94
930	115
930	116
930	142
930	157
930	205
930	212
930	242
930	379
930	447
930	448
930	592
930	644
930	651
930	676
930	890
930	907
943	91
943	94
943	109
943	142
943	187
943	201
943	205
943	260
943	303
943	379
943	426
943	447
943	462
943	500
943	592
943	659
943	791
943	794
943	853
943	885
139	666
139	775
139	889
139	953
546	129
546	270
546	301
546	378
546	410
546	457
546	569
546	617
546	975
546	986
713	305
713	408
713	410
713	441
713	457
713	505
713	525
713	933
713	993
775	214
775	215
775	239
775	264
775	358
775	585
775	815
775	895
933	33
933	227
933	239
933	275
933	350
933	378
933	397
933	434
933	600
933	653
933	895
933	953
933	986
975	33
975	169
975	258
975	264
975	273
975	278
975	300
975	389
975	505
975	558
975	585
975	600
975	609
975	614
975	617
975	691
975	749
975	889
975	895
975	953
986	33
986	84
986	133
986	168
986	169
986	215
986	221
986	227
986	350
986	428
986	457
986	493
986	572
986	600
986	653
986	665
986	758
986	763
986	889
986	993
25	45
25	266
25	474
25	533
25	873
45	162
45	534
45	854
45	908
266	171
266	293
266	343
266	534
266	649
474	121
474	323
474	399
474	557
474	737
474	770
533	299
533	341
533	371
533	384
533	557
533	568
533	649
533	657
533	770
533	781
533	915
873	52
873	137
873	147
873	293
873	365
873	399
873	405
873	430
873	556
873	557
873	581
873	649
873	737
873	770
873	862
915	110
915	137
915	147
915	294
915	332
915	344
915	384
915	430
915	515
915	554
915	856
915	908
26	374
26	704
26	969
374	498
374	965
704	355
704	522
704	561
704	646
704	846
704	965
965	47
965	68
965	77
965	90
965	195
965	203
965	240
965	306
965	440
965	475
965	510
965	561
965	604
965	620
965	633
965	639
965	700
965	846
965	871
965	969
969	28
969	77
969	178
969	355
969	361
969	646
27	250
27	491
27	560
27	626
27	800
27	827
250	328
250	383
491	112
491	156
491	599
560	38
560	235
560	621
560	626
560	919
626	59
626	191
626	328
626	391
626	521
626	711
626	800
626	824
626	827
626	919
626	940
800	103
800	156
800	220
800	235
800	711
827	220
827	297
827	391
827	406
827	621
827	940
919	191
919	235
919	383
919	396
940	191
28	475
28	871
475	499
475	522
871	68
871	355
871	361
871	583
29	773
664	151
664	773
746	773
764	773
773	57
773	151
773	200
773	234
773	271
773	394
773	421
773	465
773	524
773	575
773	602
773	640
773	799
773	822
773	886
773	939
773	959
773	998
30	111
30	486
30	577
30	679
30	814
30	892
111	107
111	150
111	452
111	480
111	492
111	679
486	119
486	124
486	236
486	480
486	492
486	622
486	730
486	771
577	97
577	150
577	236
577	246
577	598
577	730
679	40
679	165
679	185
679	217
679	236
679	814
814	40
814	146
814	245
814	265
814	298
814	331
814	452
814	492
814	622
814	771
892	125
892	173
892	246
892	452
892	480
892	492
892	622
31	329
31	336
31	377
31	382
31	586
31	772
31	907
329	34
329	176
329	481
329	562
329	660
329	794
329	845
329	946
329	980
336	115
336	263
336	423
336	481
336	500
336	642
336	687
336	786
336	870
377	366
377	608
377	651
377	718
377	748
377	769
377	783
377	870
382	202
382	437
382	518
382	571
382	669
382	718
382	890
382	980
586	76
586	176
586	437
586	447
586	460
586	462
586	478
586	594
586	643
586	659
586	696
643	116
643	117
643	152
643	263
643	448
643	460
643	518
643	571
643	592
643	594
643	616
643	651
643	676
643	767
643	853
643	870
643	980
772	67
772	94
772	202
772	259
772	303
772	316
772	381
772	506
772	518
772	571
772	592
772	687
772	718
772	796
772	805
772	853
772	870
772	946
907	34
907	91
907	142
907	199
907	230
907	256
907	291
907	460
907	562
907	571
907	732
907	755
907	769
907	786
907	845
907	946
907	980
32	745
32	778
32	851
32	861
32	863
32	866
32	884
32	899
32	963
745	130
745	347
745	414
745	535
745	541
745	580
745	637
745	707
745	779
745	788
745	837
745	852
745	861
745	863
745	865
745	866
778	346
778	362
778	407
778	427
778	535
778	668
778	701
778	719
778	740
778	788
778	818
778	831
778	837
778	861
778	963
851	118
851	130
851	232
851	249
851	347
851	386
851	407
851	539
851	613
851	624
851	668
851	717
851	818
851	837
861	167
861	208
861	213
861	232
861	327
861	442
861	519
861	532
861	537
861	539
861	717
861	788
861	831
861	852
861	865
861	899
863	66
863	118
863	414
863	458
863	469
863	483
863	519
863	537
863	580
863	637
863	734
863	740
863	779
863	788
863	818
863	831
863	837
863	880
866	42
866	66
866	130
866	167
866	241
866	375
866	442
866	539
866	637
866	670
866	717
866	719
866	817
866	818
866	852
866	864
866	896
884	166
884	232
884	346
884	404
884	414
884	483
884	497
884	537
884	576
884	580
884	668
884	729
884	779
884	896
884	929
884	963
899	54
899	66
899	118
899	166
899	241
899	269
899	347
899	442
899	458
899	469
899	483
899	496
899	624
899	637
899	717
899	734
899	779
899	788
899	789
899	811
929	54
929	66
929	166
929	167
929	241
929	249
929	269
929	375
929	427
929	539
929	541
929	580
929	613
929	670
929	693
929	707
929	717
929	734
929	880
963	130
963	166
963	346
963	427
963	532
963	637
963	707
963	717
963	729
963	788
963	817
963	831
963	852
963	864
33	84
33	542
84	264
84	457
84	587
84	895
84	1000
542	358
542	378
542	408
542	525
542	587
542	653
542	691
542	749
542	953
34	65
34	176
34	518
34	594
34	611
34	885
65	109
65	696
176	212
176	448
176	481
176	783
176	791
176	805
518	478
518	508
518	709
518	853
518	870
518	885
594	152
594	335
594	571
594	687
594	732
594	796
594	805
594	820
594	853
594	890
594	946
611	157
611	237
611	423
611	456
611	462
611	467
611	481
611	582
611	791
611	804
611	845
611	853
885	230
885	231
885	242
885	321
885	423
885	429
885	448
885	467
885	478
885	508
885	512
885	709
885	755
885	804
885	853
35	75
35	219
35	501
35	504
35	728
35	836
35	839
75	540
75	550
75	570
75	836
75	991
75	999
219	104
219	501
219	504
219	540
219	550
219	570
219	728
219	836
219	839
219	991
219	999
501	95
501	104
501	283
501	461
501	504
501	540
501	550
501	570
501	836
501	991
501	999
504	95
504	198
504	283
504	310
504	461
504	540
504	550
504	570
504	728
504	836
504	839
504	991
504	999
570	95
570	104
570	310
570	461
570	728
570	836
570	839
728	95
728	104
728	159
728	283
728	461
728	540
728	550
728	836
728	991
728	999
836	104
836	159
836	198
836	283
836	310
836	461
836	540
836	550
836	839
836	991
836	999
839	95
839	104
839	159
839	283
839	461
839	540
839	550
839	991
839	999
991	95
991	104
991	198
991	310
991	461
999	95
999	104
999	198
999	310
999	461
999	555
36	273
36	410
36	438
36	653
36	889
36	895
36	993
273	569
273	572
273	666
273	895
410	258
410	284
410	889
438	221
438	275
438	558
438	758
438	953
438	993
653	221
653	264
653	493
653	587
653	606
653	763
653	889
889	60
889	106
889	133
889	215
889	258
889	270
889	389
889	569
889	609
889	665
889	666
889	758
889	953
895	128
895	227
895	358
895	408
895	585
895	587
895	609
895	645
895	953
895	993
993	79
993	81
993	129
993	270
993	301
993	428
993	569
993	691
993	705
993	815
180	46
180	737
180	753
180	757
180	862
341	46
341	222
341	294
341	333
341	369
341	390
341	476
341	649
369	147
369	280
369	344
369	390
369	405
369	753
369	854
369	856
549	222
549	294
549	534
549	581
549	737
549	770
549	781
549	847
549	859
549	908
757	149
757	171
757	211
757	299
757	343
757	344
757	365
757	556
757	589
757	847
757	862
38	216
216	141
216	297
39	207
39	548
207	548
276	548
517	548
548	689
548	966
40	194
40	492
40	622
194	217
194	236
194	298
194	416
194	492
194	622
194	771
492	125
492	150
492	185
492	771
622	107
622	119
622	173
622	265
622	416
622	452
622	527
622	598
622	771
730	97
730	165
730	173
730	218
730	236
730	246
730	298
730	452
730	480
730	598
41	543
41	610
41	698
543	226
543	698
610	309
610	698
698	136
698	188
698	193
698	224
698	225
698	290
698	309
698	417
698	511
698	590
698	690
698	702
698	780
698	798
698	936
698	949
698	958
698	977
698	984
780	193
780	309
798	193
798	309
936	193
936	309
949	193
949	309
958	193
958	309
977	193
977	309
984	193
984	309
42	213
42	375
42	535
42	541
42	670
42	831
42	896
213	362
213	458
213	539
213	584
213	668
213	719
213	729
213	734
213	880
375	386
375	469
375	519
375	539
375	701
375	717
375	721
375	729
375	818
375	865
375	897
535	232
535	362
535	532
535	668
535	788
535	789
535	831
535	837
535	864
535	880
541	130
541	519
541	532
541	624
541	668
541	693
541	701
541	789
541	852
541	897
541	954
670	346
670	496
670	532
670	701
670	719
670	740
734	166
734	167
734	385
734	386
734	407
734	414
734	497
734	519
734	537
734	580
734	721
734	831
734	865
831	327
831	385
831	386
831	469
831	537
831	576
831	613
831	740
831	880
831	897
896	166
896	241
896	269
896	362
896	404
896	407
896	442
896	458
896	469
896	580
896	693
896	707
896	729
896	779
896	864
896	954
44	797
44	842
797	51
797	88
797	98
797	189
797	197
797	322
797	325
797	388
797	415
797	487
797	547
797	647
797	697
797	723
797	733
797	762
797	808
797	901
797	903
797	922
797	941
797	947
797	982
797	983
797	990
842	51
842	184
842	204
842	345
842	370
842	673
842	762
901	184
901	204
901	345
901	370
901	388
901	673
901	762
903	204
903	314
903	388
903	673
903	762
922	184
922	204
922	314
922	345
922	370
922	388
922	415
922	673
922	762
941	184
941	204
941	314
941	345
941	370
941	388
941	415
941	762
947	184
947	204
947	314
947	345
947	370
947	388
947	415
947	673
947	762
982	184
982	204
982	314
982	345
982	370
982	388
982	415
982	673
982	762
983	184
983	204
983	314
983	345
983	370
983	388
983	415
983	673
983	762
990	184
990	204
990	314
990	345
990	370
990	388
990	415
990	673
990	762
162	399
162	534
162	859
534	299
534	657
534	737
534	835
534	854
854	110
854	294
854	343
854	430
854	649
854	737
854	781
854	835
854	862
854	908
908	110
908	121
908	147
908	294
908	299
908	323
908	343
908	405
908	554
908	568
908	625
908	649
908	657
908	770
908	835
908	856
46	568
46	657
46	847
568	254
568	371
568	737
568	770
657	144
657	149
657	171
657	476
657	781
657	847
847	147
847	149
847	211
847	222
847	285
847	293
847	294
847	323
847	513
847	515
862	121
862	137
862	147
862	285
862	390
862	513
862	581
862	649
862	856
47	123
123	498
123	700
48	466
48	669
48	786
48	870
48	890
48	946
466	131
466	142
466	242
466	321
466	627
466	743
466	783
466	787
466	980
669	117
669	237
669	423
669	500
669	616
669	627
669	651
669	659
669	755
669	787
786	116
786	187
786	201
786	231
786	256
786	463
786	582
786	660
786	696
786	718
786	732
786	751
786	791
786	820
786	853
786	890
786	980
870	109
870	181
870	231
870	295
870	316
870	582
870	660
870	687
870	696
870	732
870	751
870	796
870	804
870	853
870	980
890	82
890	91
890	115
890	202
890	229
890	238
890	256
890	351
890	743
890	787
890	791
890	805
946	93
946	199
946	201
946	205
946	260
946	335
946	423
946	425
946	437
946	447
946	462
946	463
946	467
946	478
946	506
946	571
946	644
946	755
946	767
946	980
49	828
49	844
49	900
828	70
828	87
828	100
828	243
828	286
828	387
828	402
828	420
828	449
828	453
828	482
828	545
828	552
828	714
828	765
828	777
828	784
828	806
828	844
828	848
828	855
828	900
828	962
828	988
828	989
828	997
828	1000
844	70
844	87
844	286
844	387
844	402
844	420
844	453
844	545
844	714
844	777
844	806
844	848
844	855
844	900
844	962
844	988
844	989
844	997
844	1000
848	70
848	87
848	100
848	243
848	449
848	482
848	545
848	552
848	714
848	765
848	784
848	806
848	900
855	70
855	87
855	100
855	243
855	449
855	482
855	545
855	552
855	714
855	765
855	784
855	806
855	900
900	70
900	87
900	100
900	243
900	286
900	387
900	402
900	420
900	449
900	453
900	482
900	545
900	552
900	714
900	765
900	777
900	784
900	806
900	962
900	988
900	989
900	997
900	1000
962	70
962	87
962	100
962	243
962	449
962	482
962	545
962	552
962	714
962	765
962	784
962	806
988	70
988	87
988	100
988	243
988	449
988	482
988	545
988	552
988	714
988	765
988	784
988	806
989	70
989	87
989	100
989	243
989	449
989	482
989	545
989	552
989	714
989	765
989	784
989	806
997	70
997	87
997	100
997	243
997	449
997	482
997	545
997	552
997	714
997	765
997	784
997	806
1000	70
1000	87
1000	100
1000	243
1000	449
1000	482
1000	545
1000	552
1000	714
1000	765
1000	784
1000	806
50	445
50	574
50	681
50	795
50	821
445	223
445	244
445	446
445	681
445	795
574	113
574	279
574	658
574	680
574	795
574	821
681	244
681	251
681	255
681	573
681	658
681	795
681	821
681	858
795	122
795	174
795	251
795	279
795	357
795	446
795	573
795	658
795	680
821	113
821	122
821	174
821	223
821	244
821	251
821	255
821	279
821	472
821	573
821	680
51	647
647	55
647	340
647	345
647	370
723	88
723	204
723	317
723	388
723	673
723	762
808	83
808	189
808	314
808	345
808	370
808	388
808	415
808	673
808	762
52	365
52	513
52	649
52	835
365	144
365	257
365	835
365	856
513	149
513	257
513	323
513	753
649	110
649	323
649	332
649	856
649	859
835	158
835	182
835	257
835	293
835	343
835	390
835	581
835	753
835	770
835	856
53	99
53	134
53	148
53	372
53	612
53	663
53	671
53	790
53	909
99	148
99	372
99	612
99	663
99	671
134	143
134	148
134	372
134	612
134	663
134	671
148	372
148	612
148	663
148	671
148	790
148	909
372	612
372	663
372	671
372	790
372	909
612	663
612	671
612	790
612	909
663	790
663	909
671	790
671	909
54	327
54	385
54	668
54	701
54	740
54	779
54	897
327	469
327	532
327	707
327	719
327	740
327	779
327	788
327	817
327	852
385	130
385	442
385	497
385	693
385	717
385	740
385	789
385	817
668	269
668	427
668	435
668	539
668	632
668	637
668	865
668	897
701	469
701	532
701	580
701	613
701	637
701	693
701	707
701	717
701	789
701	811
740	241
740	580
740	613
740	693
740	707
740	811
740	818
740	864
779	249
779	386
779	693
779	717
779	721
779	729
779	789
779	818
864	166
864	167
864	249
864	346
864	404
864	427
864	483
864	497
864	584
864	613
864	717
864	729
897	208
897	362
897	407
897	435
897	483
897	532
897	613
897	624
897	693
897	707
897	729
897	817
55	415
55	752
415	126
415	161
415	487
415	752
415	762
752	161
752	197
752	370
752	388
752	673
56	567
56	623
56	654
56	655
56	672
56	738
56	760
56	801
56	825
56	850
567	74
567	186
567	267
567	308
567	313
567	413
567	422
567	484
567	623
567	654
567	655
567	672
567	738
567	760
567	801
567	825
567	850
623	74
623	654
623	672
623	850
654	74
654	138
654	186
654	267
654	308
654	313
654	413
654	422
654	484
654	655
654	672
654	738
654	760
654	801
654	825
655	672
655	850
672	74
672	138
672	186
672	267
672	308
672	313
672	413
672	422
672	484
672	738
672	760
672	801
672	825
672	850
738	850
760	850
801	850
825	850
850	74
850	138
850	186
850	267
850	308
850	313
850	413
850	422
850	484
57	602
602	394
58	116
58	335
58	426
58	696
58	805
58	845
58	853
116	238
116	751
152	351
152	506
152	787
152	794
335	199
335	230
335	463
335	767
335	845
426	76
426	338
426	460
426	608
426	642
426	791
426	794
426	820
426	980
696	131
696	205
696	381
696	447
696	608
696	644
696	718
696	751
696	783
696	796
805	82
805	91
805	93
805	237
805	260
805	316
805	351
805	423
805	447
805	463
805	481
805	512
805	562
805	687
805	718
805	845
805	980
845	181
845	242
845	303
845	304
845	508
845	642
845	676
845	794
845	820
845	853
853	157
853	229
853	238
853	302
853	398
853	467
853	562
853	642
853	718
853	732
853	767
853	796
853	980
59	220
59	824
391	328
391	406
391	455
391	599
824	141
824	191
824	328
824	383
824	396
824	521
824	711
60	352
60	815
60	953
352	434
352	457
352	665
352	815
815	239
815	378
815	493
815	525
815	600
815	606
815	645
815	665
815	758
953	215
953	275
953	300
953	301
953	378
953	397
953	428
953	441
953	485
953	558
953	572
953	606
953	749
953	758
62	902
812	69
812	160
812	326
812	419
812	489
812	595
812	618
812	635
812	648
812	678
812	684
812	902
902	80
902	127
902	160
902	163
902	292
902	318
902	326
902	367
902	419
902	454
902	468
902	489
902	526
902	536
902	595
902	618
902	635
902	648
902	678
902	683
902	684
902	739
902	867
64	172
64	433
64	443
64	720
64	968
92	172
92	433
92	443
92	720
92	968
172	401
172	433
172	443
172	634
172	720
172	910
172	968
401	433
401	443
401	720
401	968
433	443
433	634
433	720
433	910
433	968
443	634
443	720
443	910
443	968
634	720
634	968
720	910
720	968
910	968
109	131
109	295
109	304
109	423
109	592
109	751
109	794
804	260
804	379
804	447
804	467
804	508
804	562
804	592
804	743
804	755
804	767
804	783
804	794
804	820
66	497
66	729
66	811
66	837
497	241
497	386
497	427
497	584
497	632
497	637
497	717
729	208
729	386
729	576
729	707
729	811
729	954
811	118
811	208
811	241
811	346
811	347
811	414
811	435
811	532
811	537
811	539
811	584
811	624
811	632
811	707
811	717
811	719
811	817
811	818
817	167
817	241
817	362
817	442
817	483
817	537
817	632
817	707
817	789
817	852
837	130
837	249
837	269
837	435
837	442
837	483
837	519
837	580
837	693
837	818
837	865
837	880
67	76
67	263
67	295
67	398
67	582
67	718
76	366
76	481
76	582
263	342
263	456
263	644
263	748
263	980
295	212
295	256
295	398
295	423
295	456
295	478
295	769
295	787
398	117
398	231
398	571
398	676
398	687
398	709
398	769
398	791
582	338
582	381
582	437
582	448
582	508
582	660
582	783
718	260
718	321
718	351
718	512
718	571
718	787
718	794
69	536
69	648
69	867
536	526
536	595
536	635
536	678
536	739
648	326
648	367
648	489
648	595
648	683
648	684
648	867
867	318
867	326
867	354
867	367
867	489
867	526
867	595
867	618
867	678
867	684
227	79
227	606
72	363
312	363
363	807
73	403
73	444
403	320
444	320
495	320
593	320
662	320
756	320
840	320
888	320
985	320
994	320
540	104
540	198
540	310
540	461
550	104
550	198
550	310
550	461
366	199
366	342
366	425
366	437
366	608
366	642
366	755
366	767
366	783
366	980
481	202
481	425
481	478
481	508
481	616
481	660
481	769
980	117
980	256
980	259
980	316
980	321
980	437
980	456
980	460
980	478
980	592
980	687
980	709
980	748
980	751
980	769
980	787
980	796
77	178
77	700
178	436
178	561
178	633
178	700
700	195
700	262
700	514
700	633
700	646
78	620
620	203
620	514
846	209
846	262
79	350
79	485
79	614
79	763
350	272
350	284
350	389
485	389
485	505
485	569
485	600
485	749
614	300
614	378
614	493
614	505
614	564
614	606
614	609
763	258
763	275
763	287
763	305
763	505
763	525
763	569
763	600
763	705
80	678
678	163
678	292
678	318
678	354
678	635
81	106
81	457
81	523
81	749
106	300
106	358
457	287
457	358
457	441
457	606
523	587
523	600
523	606
523	666
749	215
749	358
749	428
749	493
749	572
749	606
749	617
749	705
82	93
82	743
82	751
82	755
82	787
93	199
93	238
93	381
93	463
93	571
93	660
743	187
743	199
743	237
743	381
743	437
743	512
743	627
743	687
743	748
743	751
743	755
743	769
743	796
751	181
751	187
751	205
751	304
751	429
751	642
751	687
751	755
751	767
755	425
755	456
755	463
755	592
755	644
755	709
755	732
755	748
755	767
755	769
755	820
787	131
787	187
787	447
787	512
787	592
787	644
787	676
787	769
787	820
83	418
83	487
418	197
418	319
418	340
418	673
487	314
487	762
733	98
733	126
733	673
733	762
264	300
264	471
264	572
587	389
587	434
587	471
587	564
587	609
587	705
86	121
86	299
86	556
121	153
121	171
121	856
299	430
299	589
299	856
556	144
556	158
556	371
556	737
556	753
88	673
673	197
673	314
673	317
673	345
673	370
673	697
673	762
91	342
91	448
91	500
91	709
91	783
342	302
342	316
342	448
342	644
342	659
342	767
448	238
448	506
448	508
448	783
500	212
500	259
500	291
500	302
500	562
500	642
500	709
500	796
709	237
709	338
709	379
709	423
709	562
709	592
709	659
709	769
709	791
709	820
783	205
783	379
783	429
783	447
783	462
783	616
783	644
783	687
783	791
783	796
791	230
791	238
791	259
791	291
791	304
791	467
791	512
791	676
791	732
199	651
199	767
238	592
238	660
381	425
381	571
381	659
381	748
463	302
463	321
463	820
571	131
571	229
571	303
571	353
571	616
571	769
660	181
660	201
660	508
660	592
660	651
732	131
732	187
732	212
732	353
732	423
732	460
732	608
732	644
732	651
94	230
94	425
94	478
94	506
94	748
230	201
230	256
230	562
230	616
230	627
425	237
425	304
425	353
425	769
425	820
478	321
478	506
478	512
506	242
506	456
506	462
506	508
506	616
506	651
506	748
748	117
748	229
748	429
748	462
748	627
748	642
748	767
748	820
95	283
95	461
283	310
283	461
461	159
461	198
461	310
564	428
564	600
585	408
585	505
97	107
97	146
97	217
97	331
97	452
107	146
107	217
107	452
146	217
146	480
217	119
217	452
217	480
331	150
331	185
331	298
452	298
452	598
98	547
547	102
547	340
547	370
547	762
101	164
101	288
101	393
101	952
164	288
164	393
164	952
288	393
288	952
393	952
102	325
325	762
697	204
697	317
697	319
697	388
697	762
103	599
599	516
599	521
105	155
105	368
155	368
155	400
155	450
155	708
368	400
368	450
368	708
300	168
358	606
358	758
527	245
527	416
527	771
133	128
133	493
133	617
133	665
133	691
572	270
572	705
645	129
645	221
645	305
645	558
645	609
645	617
645	758
666	617
666	705
666	758
131	508
304	291
304	303
304	460
304	562
304	687
304	796
423	651
592	338
592	351
592	512
794	321
794	353
794	429
794	437
794	447
794	467
794	627
794	769
110	285
110	753
110	856
285	371
285	515
285	554
285	781
753	222
753	334
753	581
753	781
856	171
856	280
856	332
856	476
856	557
150	125
480	173
112	383
383	516
383	621
516	307
516	455
113	658
113	680
113	858
658	122
658	174
658	223
658	472
658	573
680	170
680	279
680	446
680	472
680	858
858	244
858	251
858	255
858	279
858	446
858	472
858	573
471	275
